股票代码: 000100
股票名称: TCL科技
所属板块: 光学光电子
分时数据时间范围: 20250929 到 20251013
K线数据时间范围: 20250714 到 20251013
小时量能数据时间范围: 20250915 到 20251013

=== 分时成交数据 ===
ticktime,price,volume,prev_price,kind
2025-09-29 10:01:27,4.27,30800,4.27,U
2025-09-29 10:01:30,4.27,20900,4.27,U
2025-09-29 10:01:33,4.26,52300,4.27,D
2025-09-29 10:01:36,4.27,308800,4.26,U
2025-09-29 10:01:39,4.27,29000,4.27,U
2025-09-29 10:01:42,4.27,42000,4.27,U
2025-09-29 10:01:45,4.27,32500,4.27,U
2025-09-29 10:01:54,4.27,71100,4.27,U
2025-09-29 10:02:03,4.27,289400,4.27,U
2025-09-29 10:02:06,4.27,45500,4.27,U
2025-09-29 10:02:12,4.27,20500,4.27,U
2025-09-29 10:02:15,4.27,54000,4.27,U
2025-09-29 10:02:18,4.27,36300,4.27,U
2025-09-29 10:02:21,4.27,26600,4.27,U
2025-09-29 10:02:24,4.27,118700,4.27,U
2025-09-29 10:02:27,4.27,40900,4.27,U
2025-09-29 10:02:30,4.27,31900,4.27,U
2025-09-29 10:02:36,4.27,21800,4.27,U
2025-09-29 10:02:39,4.27,27600,4.27,U
2025-09-29 10:02:45,4.27,62300,4.27,U
2025-09-29 10:02:51,4.26,54700,4.27,D
2025-09-29 10:02:54,4.27,79100,4.26,U
2025-09-29 10:02:57,4.27,29100,4.27,U
2025-09-29 10:03:03,4.27,34600,4.27,U
2025-09-29 10:03:09,4.27,38200,4.27,U
2025-09-29 10:03:12,4.27,27000,4.27,U
2025-09-29 10:03:18,4.26,59800,4.27,D
2025-09-29 10:03:21,4.27,21100,4.26,U
2025-09-29 10:03:24,4.27,32300,4.27,U
2025-09-29 10:03:27,4.26,54700,4.27,D
2025-09-29 10:03:33,4.27,37800,4.26,U
2025-09-29 10:03:36,4.27,62840,4.27,U
2025-09-29 10:03:39,4.26,69700,4.27,D
2025-09-29 10:03:45,4.27,153700,4.27,U
2025-09-29 10:03:48,4.27,70800,4.27,U
2025-09-29 10:03:51,4.27,27600,4.27,U
2025-09-29 10:04:00,4.26,3224200,4.27,D
2025-09-29 10:04:03,4.26,1335000,4.26,D
2025-09-29 10:04:06,4.27,812200,4.26,U
2025-09-29 10:04:09,4.26,192300,4.27,D
2025-09-29 10:04:12,4.26,111600,4.26,D
2025-09-29 10:04:15,4.27,149700,4.26,U
2025-09-29 10:04:18,4.26,72400,4.27,D
2025-09-29 10:04:21,4.26,53600,4.26,D
2025-09-29 10:04:24,4.27,68600,4.26,U
2025-09-29 10:04:27,4.26,64600,4.27,D
2025-09-29 10:04:30,4.27,66200,4.26,U
2025-09-29 10:04:33,4.27,61600,4.27,U
2025-09-29 10:04:36,4.26,30300,4.27,D
2025-09-29 10:04:42,4.27,20800,4.27,U
2025-09-29 10:04:51,4.27,26200,4.26,U
2025-09-29 10:04:54,4.26,166800,4.27,D
2025-09-29 10:04:57,4.26,51400,4.26,D
2025-09-29 10:05:03,4.26,50700,4.27,D
2025-09-29 10:05:06,4.27,27800,4.26,U
2025-09-29 10:05:12,4.26,74840,4.27,D
2025-09-29 10:05:15,4.27,285100,4.26,U
2025-09-29 10:05:18,4.26,48500,4.27,D
2025-09-29 10:05:21,4.27,51200,4.26,U
2025-09-29 10:05:24,4.27,48800,4.27,U
2025-09-29 10:05:27,4.27,129600,4.27,U
2025-09-29 10:05:30,4.26,76700,4.27,D
2025-09-29 10:05:33,4.26,26900,4.26,D
2025-09-29 10:05:36,4.26,42600,4.26,D
2025-09-29 10:05:39,4.26,144600,4.26,D
2025-09-29 10:05:42,4.26,95900,4.26,D
2025-09-29 10:05:45,4.27,174600,4.26,U
2025-09-29 10:05:48,4.27,30900,4.27,U
2025-09-29 10:05:51,4.27,43600,4.27,U
2025-09-29 10:05:54,4.26,318000,4.27,D
2025-09-29 10:05:57,4.26,189510,4.26,D
2025-09-29 10:06:00,4.26,27200,4.26,D
2025-09-29 10:06:06,4.26,22800,4.27,D
2025-09-29 10:06:09,4.26,51090,4.26,D
2025-09-29 10:06:12,4.27,75900,4.26,U
2025-09-29 10:06:15,4.27,23800,4.27,U
2025-09-29 10:06:18,4.27,342900,4.27,U
2025-09-29 10:06:21,4.26,110500,4.27,D
2025-09-29 10:06:24,4.26,27500,4.26,D
2025-09-29 10:06:27,4.27,23900,4.26,U
2025-09-29 10:06:30,4.27,35000,4.27,U
2025-09-29 10:06:33,4.26,309100,4.27,D
2025-09-29 10:06:36,4.27,25500,4.26,U
2025-09-29 10:06:42,4.27,33700,4.26,U
2025-09-29 10:06:48,4.27,29600,4.26,U
2025-09-29 10:06:51,4.27,158400,4.27,U
2025-09-29 10:07:00,4.26,31700,4.27,D
2025-09-29 10:07:03,4.27,1084800,4.26,U
2025-09-29 10:07:06,4.27,56300,4.27,U
2025-09-29 10:07:09,4.27,24400,4.27,U
2025-09-29 10:07:15,4.27,37200,4.26,U
2025-09-29 10:07:18,4.27,24700,4.27,U
2025-09-29 10:07:21,4.26,47100,4.27,D
2025-09-29 10:07:24,4.27,24600,4.26,U
2025-09-29 10:07:27,4.26,37000,4.27,D
2025-09-29 10:07:30,4.26,21100,4.26,D
2025-09-29 10:07:33,4.27,103200,4.26,U
2025-09-29 10:07:36,4.27,22100,4.27,U
2025-09-29 10:07:39,4.26,55000,4.27,D
2025-09-29 10:07:42,4.26,353400,4.26,D
2025-09-29 10:07:48,4.27,33500,4.27,U
2025-09-29 10:07:57,4.26,68100,4.27,D
2025-09-29 10:08:03,4.27,56200,4.27,U
2025-09-29 10:08:06,4.27,32600,4.27,U
2025-09-29 10:08:12,4.27,70900,4.27,U
2025-09-29 10:08:15,4.27,24000,4.27,U
2025-09-29 10:08:18,4.27,38000,4.27,U
2025-09-29 10:08:21,4.26,33200,4.27,D
2025-09-29 10:08:24,4.27,52300,4.26,U
2025-09-29 10:08:27,4.27,73000,4.27,U
2025-09-29 10:08:33,4.27,22900,4.27,U
2025-09-29 10:08:36,4.27,31300,4.27,U
2025-09-29 10:08:39,4.27,37700,4.27,U
2025-09-29 10:08:48,4.27,35000,4.27,U
2025-09-29 10:08:51,4.27,128000,4.27,U
2025-09-29 10:08:57,4.27,63100,4.27,U
2025-09-29 10:09:00,4.27,54400,4.27,U
2025-09-29 10:09:03,4.27,53900,4.27,U
2025-09-29 10:09:15,4.27,38000,4.27,U
2025-09-29 10:09:18,4.27,47400,4.27,U
2025-09-29 10:09:24,4.27,48100,4.27,U
2025-09-29 10:09:27,4.27,76200,4.27,U
2025-09-29 10:09:30,4.27,29800,4.27,U
2025-09-29 10:09:36,4.27,27100,4.26,U
2025-09-29 10:09:39,4.27,21500,4.27,U
2025-09-29 10:09:42,4.27,35600,4.27,U
2025-09-29 10:09:45,4.27,27800,4.27,U
2025-09-29 10:09:48,4.27,51600,4.27,U
2025-09-29 10:09:51,4.27,24700,4.27,U
2025-09-29 10:09:54,4.27,31200,4.27,U
2025-09-29 10:09:57,4.27,30500,4.27,U
2025-09-29 10:10:00,4.27,30000,4.27,U
2025-09-29 10:10:06,4.27,1675300,4.26,U
2025-09-29 10:10:09,4.27,2257280,4.27,U
2025-09-29 10:10:12,4.28,69300,4.27,U
2025-09-29 10:10:15,4.27,30800,4.28,D
2025-09-29 10:10:18,4.27,31400,4.27,D
2025-09-29 10:10:21,4.27,58700,4.27,D
2025-09-29 10:10:24,4.27,47300,4.27,D
2025-09-29 10:10:27,4.28,103000,4.27,U
2025-09-29 10:10:48,4.28,21100,4.27,U
2025-09-29 10:10:57,4.28,86400,4.28,U
2025-09-29 10:11:03,4.28,37200,4.28,U
2025-09-29 10:11:06,4.27,35000,4.28,D
2025-09-29 10:11:09,4.28,31300,4.27,U
2025-09-29 10:11:12,4.28,124300,4.28,U
2025-09-29 10:11:18,4.27,44400,4.28,D
2025-09-29 10:11:21,4.28,46000,4.27,U
2025-09-29 10:11:24,4.27,86400,4.28,D
2025-09-29 10:11:27,4.28,90400,4.27,U
2025-09-29 10:11:36,4.28,41500,4.27,U
2025-09-29 10:11:39,4.27,20000,4.28,D
2025-09-29 10:11:42,4.28,26700,4.27,U
2025-09-29 10:11:54,4.28,70300,4.28,U
2025-09-29 10:11:57,4.28,114400,4.28,U
2025-09-29 10:12:00,4.27,32800,4.28,D
2025-09-29 10:12:03,4.28,22700,4.27,U
2025-09-29 10:12:06,4.28,27200,4.28,U
2025-09-29 10:12:09,4.27,46900,4.28,D
2025-09-29 10:12:15,4.27,99500,4.28,D
2025-09-29 10:12:18,4.27,74500,4.27,D
2025-09-29 10:12:21,4.27,26800,4.27,D
2025-09-29 10:12:24,4.28,75800,4.27,U
2025-09-29 10:12:27,4.28,80800,4.28,U
2025-09-29 10:12:36,4.28,108100,4.28,U
2025-09-29 10:12:39,4.28,26600,4.28,U
2025-09-29 10:12:42,4.28,46700,4.28,U
2025-09-29 10:12:45,4.28,29600,4.28,U
2025-09-29 10:12:57,4.27,97500,4.28,D
2025-09-29 10:13:06,4.27,372500,4.28,D
2025-09-29 10:13:09,4.28,520600,4.27,U
2025-09-29 10:13:18,4.27,54200,4.28,D
2025-09-29 10:13:24,4.28,83800,4.28,U
2025-09-29 10:13:27,4.27,104800,4.28,D
2025-09-29 10:13:30,4.27,30900,4.27,D
2025-09-29 10:13:33,4.27,26700,4.27,D
2025-09-29 10:13:36,4.28,20400,4.27,U
2025-09-29 10:13:39,4.28,34200,4.28,U
2025-09-29 10:13:48,4.28,61100,4.28,U
2025-09-29 10:13:54,4.28,137400,4.28,U
2025-09-29 10:13:57,4.28,29900,4.28,U
2025-09-29 10:14:00,4.27,43700,4.28,D
2025-09-29 10:14:03,4.28,28900,4.27,U
2025-09-29 10:14:06,4.28,127400,4.28,U
2025-09-29 10:14:09,4.27,53000,4.28,D
2025-09-29 10:14:12,4.27,111300,4.27,D
2025-09-29 10:14:15,4.28,44400,4.27,U
2025-09-29 10:14:18,4.28,94200,4.28,U
2025-09-29 10:14:21,4.28,27200,4.28,U
2025-09-29 10:14:24,4.28,77700,4.28,U
2025-09-29 10:14:30,4.28,82500,4.27,U
2025-09-29 10:14:36,4.27,23800,4.28,D
2025-09-29 10:14:42,4.27,50300,4.28,D
2025-09-29 10:14:45,4.28,177500,4.27,U
2025-09-29 10:14:48,4.28,63800,4.28,U
2025-09-29 10:14:51,4.28,46800,4.28,U
2025-09-29 10:14:54,4.27,34800,4.28,D
2025-09-29 10:14:57,4.28,155900,4.27,U
2025-09-29 10:15:00,4.28,183500,4.28,U
2025-09-29 10:15:03,4.28,23500,4.28,U
2025-09-29 10:15:06,4.28,41600,4.28,U
2025-09-29 10:15:09,4.28,58000,4.28,U
2025-09-29 10:15:12,4.28,62000,4.28,U
2025-09-29 10:15:15,4.28,44400,4.28,U
2025-09-29 10:15:18,4.28,97200,4.28,U
2025-09-29 10:15:21,4.28,37300,4.28,U
2025-09-29 10:15:24,4.28,165500,4.28,U
2025-09-29 10:15:27,4.28,179400,4.28,U
2025-09-29 10:15:30,4.28,112600,4.28,U
2025-09-29 10:15:33,4.28,316100,4.28,U
2025-09-29 10:15:36,4.28,55200,4.28,U
2025-09-29 10:15:39,4.28,58600,4.28,U
2025-09-29 10:15:42,4.28,66300,4.28,U
2025-09-29 10:15:45,4.28,34700,4.28,U
2025-09-29 10:15:48,4.28,160800,4.28,U
2025-09-29 10:15:51,4.28,113800,4.28,U
2025-09-29 10:15:54,4.28,107900,4.28,U
2025-09-29 10:15:57,4.28,46900,4.28,U
2025-09-29 10:16:00,4.28,191800,4.28,U
2025-09-29 10:16:03,4.28,227200,4.28,D
2025-09-29 10:16:06,4.28,106100,4.28,U
2025-09-29 10:16:12,4.28,88500,4.28,U
2025-09-29 10:16:15,4.28,92900,4.28,U
2025-09-29 10:16:18,4.28,28700,4.28,U
2025-09-29 10:16:21,4.28,141800,4.28,U
2025-09-29 10:16:24,4.28,34500,4.28,U
2025-09-29 10:16:27,4.28,62700,4.28,U
2025-09-29 10:16:30,4.28,136500,4.28,U
2025-09-29 10:16:33,4.28,76600,4.28,U
2025-09-29 10:16:42,4.28,94400,4.28,U
2025-09-29 10:16:45,4.28,38200,4.28,U
2025-09-29 10:16:48,4.28,50400,4.28,U
2025-09-29 10:16:51,4.27,57100,4.28,D
2025-09-29 10:16:54,4.28,234800,4.27,U
2025-09-29 10:17:00,4.28,107000,4.28,U
2025-09-29 10:17:03,4.27,93100,4.28,D
2025-09-29 10:17:06,4.28,35900,4.27,U
2025-09-29 10:17:12,4.28,25400,4.28,U
2025-09-29 10:17:18,4.28,20800,4.28,U
2025-09-29 10:17:30,4.28,112200,4.28,U
2025-09-29 10:17:51,4.28,28000,4.27,U
2025-09-29 10:18:00,4.28,26400,4.27,U
2025-09-29 10:18:09,4.27,4082500,4.28,D
2025-09-29 10:18:12,4.27,512600,4.27,D
2025-09-29 10:18:15,4.27,34800,4.27,D
2025-09-29 10:18:18,4.28,116000,4.27,U
2025-09-29 10:18:24,4.28,30300,4.28,U
2025-09-29 10:18:27,4.27,1018400,4.28,D
2025-09-29 10:18:30,4.28,62300,4.27,U
2025-09-29 10:18:33,4.28,129900,4.28,U
2025-09-29 10:18:36,4.28,63200,4.28,U
2025-09-29 10:18:42,4.28,21700,4.28,U
2025-09-29 10:18:48,4.28,27100,4.28,U
2025-09-29 10:18:54,4.27,41900,4.27,D
2025-09-29 10:18:57,4.27,20100,4.27,D
2025-09-29 10:19:00,4.28,115700,4.27,U
2025-09-29 10:19:03,4.28,26900,4.28,U
2025-09-29 10:19:09,4.28,66500,4.27,U
2025-09-29 10:19:12,4.27,37400,4.28,D
2025-09-29 10:19:15,4.27,84900,4.27,D
2025-09-29 10:19:18,4.27,31800,4.27,D
2025-09-29 10:19:21,4.27,25700,4.27,D
2025-09-29 10:19:24,4.27,342500,4.27,D
2025-09-29 10:19:27,4.27,1037700,4.27,D
2025-09-29 10:19:30,4.27,345510,4.27,D
2025-09-29 10:19:33,4.27,59900,4.27,D
2025-09-29 10:19:36,4.28,82800,4.27,U
2025-09-29 10:19:39,4.28,36400,4.28,U
2025-09-29 10:19:42,4.28,30300,4.28,U
2025-09-29 10:20:06,4.28,74410,4.28,U
2025-09-29 10:20:12,4.27,20300,4.27,D
2025-09-29 10:20:15,4.27,211300,4.27,D
2025-09-29 10:20:18,4.28,20600,4.27,U
2025-09-29 10:20:27,4.28,102800,4.28,U
2025-09-29 10:20:36,4.27,57890,4.27,D
2025-09-29 10:20:42,4.28,87000,4.28,U
2025-09-29 10:21:00,4.28,60400,4.27,U
2025-09-29 10:21:12,4.28,609300,4.28,U
2025-09-29 10:21:18,4.28,52600,4.27,U
2025-09-29 10:21:21,4.28,630000,4.28,U
2025-09-29 10:21:24,4.28,27000,4.28,U
2025-09-29 10:21:27,4.28,28200,4.28,U
2025-09-29 10:21:39,4.28,1238490,4.28,U
2025-09-29 10:21:42,4.29,97200,4.28,U
2025-09-29 10:21:54,4.29,28600,4.28,U
2025-09-29 10:22:03,4.28,321200,4.28,D
2025-09-29 10:22:06,4.28,53000,4.28,D
2025-09-29 10:22:09,4.29,28500,4.28,U
2025-09-29 10:22:12,4.28,30100,4.29,D
2025-09-29 10:22:15,4.29,31900,4.28,U
2025-09-29 10:22:27,4.28,93900,4.29,D
2025-09-29 10:22:36,4.29,86920,4.29,U
2025-09-29 10:22:51,4.29,1251200,4.29,U
2025-09-29 10:22:54,4.29,493460,4.29,U
2025-09-29 10:22:57,4.29,129300,4.29,D
2025-09-29 10:23:00,4.29,34400,4.29,D
2025-09-29 10:23:03,4.29,138800,4.29,D
2025-09-29 10:23:06,4.29,126340,4.29,D
2025-09-29 10:23:09,4.29,76400,4.29,U
2025-09-29 10:23:12,4.29,135600,4.29,U
2025-09-29 10:23:18,4.29,21500,4.29,U
2025-09-29 10:23:33,4.28,154560,4.28,D
2025-09-29 10:23:36,4.29,27900,4.28,U
2025-09-29 10:23:39,4.29,26900,4.29,U
2025-09-29 10:23:45,4.29,60800,4.28,U
2025-09-29 10:23:48,4.29,76000,4.29,U
2025-09-29 10:23:51,4.29,109000,4.29,U
2025-09-29 10:23:54,4.29,160700,4.29,U
2025-09-29 10:23:57,4.29,76500,4.29,U
2025-09-29 10:24:00,4.29,265700,4.29,U
2025-09-29 10:24:03,4.29,62300,4.29,U
2025-09-29 10:24:06,4.29,935890,4.29,U
2025-09-29 10:24:12,4.3,21600,4.29,U
2025-09-29 10:24:18,4.3,96900,4.3,U
2025-09-29 10:24:33,4.3,20600,4.3,U
2025-09-29 10:24:51,4.3,49400,4.3,U
2025-09-29 10:24:54,4.29,31200,4.3,D
2025-09-29 10:24:57,4.29,66800,4.29,D
2025-09-29 10:25:03,4.3,24200,4.3,U
2025-09-29 10:25:06,4.3,25100,4.3,U
2025-09-29 10:25:12,4.3,313900,4.3,U
2025-09-29 10:25:15,4.3,152200,4.3,U
2025-09-29 10:25:18,4.29,1408600,4.3,D
2025-09-29 10:25:21,4.29,5044800,4.29,D
2025-09-29 10:25:24,4.28,305400,4.29,D
2025-09-29 10:25:27,4.29,67600,4.28,U
2025-09-29 10:25:33,4.29,53900,4.29,U
2025-09-29 10:25:45,4.29,29000,4.29,U
2025-09-29 10:25:57,4.29,45000,4.29,U
2025-09-29 10:26:03,4.29,24300,4.29,U
2025-09-29 10:26:09,4.29,26900,4.29,U
2025-09-29 10:26:12,4.29,44000,4.29,U
2025-09-29 10:26:21,4.29,44700,4.28,U
2025-09-29 10:26:30,4.29,147300,4.29,U
2025-09-29 10:26:39,4.29,65600,4.29,U
2025-09-29 10:26:45,4.29,36500,4.29,U
2025-09-29 10:26:51,4.29,3502100,4.28,U
2025-09-29 10:26:57,4.29,31200,4.28,U
2025-09-29 10:27:00,4.29,601100,4.29,U
2025-09-29 10:27:03,4.29,30600,4.29,U
2025-09-29 10:27:15,4.28,118800,4.29,D
2025-09-29 10:27:18,4.29,197800,4.28,U
2025-09-29 10:27:27,4.29,87400,4.29,U
2025-09-29 10:27:36,4.29,26600,4.28,U
2025-09-29 10:27:39,4.29,39200,4.29,U
2025-09-29 10:27:57,4.28,25900,4.28,D
2025-09-29 10:28:00,4.28,49900,4.28,D
2025-09-29 10:28:06,4.29,20100,4.29,U
2025-09-29 10:28:12,4.29,73100,4.29,U
2025-09-29 10:28:15,4.29,257800,4.29,U
2025-09-29 10:28:24,4.28,63900,4.28,D
2025-09-29 10:28:30,4.28,50200,4.29,D
2025-09-29 10:28:33,4.29,36000,4.28,U
2025-09-29 10:28:36,4.28,61800,4.29,D
2025-09-29 10:28:54,4.28,76900,4.29,D
2025-09-29 10:29:03,4.28,73200,4.29,D
2025-09-29 10:29:09,4.29,38400,4.29,U
2025-09-29 10:29:12,4.29,29200,4.29,U
2025-09-29 10:29:15,4.28,482200,4.29,D
2025-09-29 10:29:18,4.29,20800,4.28,U
2025-09-29 10:29:21,4.28,33900,4.29,D
2025-09-29 10:29:27,4.28,79800,4.28,D
2025-09-29 10:29:30,4.28,36700,4.28,D
2025-09-29 10:29:48,4.29,51100,4.29,U
2025-09-29 10:29:51,4.29,20900,4.29,U
2025-09-29 10:29:57,4.29,22900,4.29,U
2025-09-29 10:30:09,4.29,26700,4.29,U
2025-09-29 10:30:12,4.29,33500,4.29,U
2025-09-29 10:30:18,4.29,27600,4.29,U
2025-09-29 10:30:24,4.29,32800,4.29,U
2025-09-29 10:30:27,4.29,63500,4.29,U
2025-09-29 10:30:30,4.29,38400,4.29,U
2025-09-29 10:30:33,4.29,42800,4.29,U
2025-09-29 10:30:39,4.29,83300,4.29,U
2025-09-29 10:31:12,4.28,38200,4.29,D
2025-09-29 10:31:15,4.28,61700,4.28,D
2025-09-29 10:31:21,4.29,24700,4.29,U
2025-09-29 10:31:24,4.28,294700,4.29,D
2025-09-29 10:31:27,4.28,206700,4.28,D
2025-09-29 10:31:30,4.28,39900,4.28,D
2025-09-29 10:31:33,4.29,81100,4.28,U
2025-09-29 10:31:36,4.29,56400,4.29,U
2025-09-29 10:31:39,4.28,45500,4.29,D
2025-09-29 10:31:42,4.28,48200,4.28,D
2025-09-29 10:31:45,4.29,176000,4.28,U
2025-09-29 10:31:48,4.28,122600,4.29,D
2025-09-29 10:31:51,4.29,39600,4.28,U
2025-09-29 10:31:54,4.29,20300,4.29,U
2025-09-29 10:31:57,4.29,32800,4.29,U
2025-09-29 10:32:00,4.28,57800,4.29,D
2025-09-29 10:32:03,4.28,169100,4.28,D
2025-09-29 10:32:06,4.28,177100,4.28,D
2025-09-29 10:32:09,4.28,149520,4.28,D
2025-09-29 10:32:12,4.28,330900,4.28,D
2025-09-29 10:32:15,4.28,389200,4.28,D
2025-09-29 10:32:18,4.28,247300,4.28,D
2025-09-29 10:32:21,4.28,41500,4.28,D
2025-09-29 10:32:24,4.28,205900,4.28,D
2025-09-29 10:32:27,4.28,1756880,4.28,D
2025-09-29 10:32:30,4.28,149200,4.28,U
2025-09-29 10:32:42,4.28,33400,4.28,U
2025-09-29 10:32:57,4.28,33800,4.28,U
2025-09-29 10:33:24,4.28,41200,4.28,U
2025-09-29 10:33:27,4.28,31200,4.28,U
2025-09-29 10:33:36,4.27,26200,4.28,D
2025-09-29 10:33:39,4.27,43800,4.27,D
2025-09-29 10:33:45,4.27,194800,4.28,D
2025-09-29 10:33:51,4.28,31100,4.28,U
2025-09-29 10:34:03,4.28,101700,4.28,U
2025-09-29 10:34:06,4.28,20700,4.28,U
2025-09-29 10:34:09,4.29,1736040,4.28,U
2025-09-29 10:34:12,4.28,23400,4.29,D
2025-09-29 10:34:33,4.28,50500,4.29,D
2025-09-29 10:34:36,4.29,57100,4.28,U
2025-09-29 10:34:51,4.28,53900,4.29,D
2025-09-29 10:34:54,4.29,57600,4.28,U
2025-09-29 10:35:03,4.28,20900,4.29,D
2025-09-29 10:35:12,4.29,24500,4.28,U
2025-09-29 10:35:30,4.29,136000,4.29,U
2025-09-29 10:35:33,4.28,29400,4.29,D
2025-09-29 10:35:36,4.29,20000,4.28,U
2025-09-29 10:35:42,4.28,54400,4.29,D
2025-09-29 10:36:03,4.28,177100,4.29,D
2025-09-29 10:36:15,4.28,99400,4.29,D
2025-09-29 10:36:24,4.28,36100,4.28,D
2025-09-29 10:36:51,4.28,70200,4.29,D
2025-09-29 10:36:54,4.28,37200,4.28,D
2025-09-29 10:37:00,4.29,24400,4.28,U
2025-09-29 10:37:33,4.29,38000,4.28,U
2025-09-29 10:37:39,4.29,253100,4.28,U
2025-09-29 10:37:51,4.29,42700,4.29,U
2025-09-29 10:37:54,4.29,21500,4.29,U
2025-09-29 10:38:00,4.29,175300,4.29,U
2025-09-29 10:38:03,4.29,56800,4.29,U
2025-09-29 10:38:15,4.29,58400,4.29,U
2025-09-29 10:38:30,4.29,42600,4.28,U
2025-09-29 10:38:33,4.28,21700,4.29,D
2025-09-29 10:38:39,4.29,30000,4.29,U
2025-09-29 10:38:48,4.28,36500,4.28,D
2025-09-29 10:39:12,4.28,206400,4.28,D
2025-09-29 10:39:15,4.28,102000,4.28,D
2025-09-29 10:39:18,4.28,34000,4.28,D
2025-09-29 10:39:21,4.29,33900,4.28,U
2025-09-29 10:39:24,4.28,70200,4.29,D
2025-09-29 10:39:27,4.28,20900,4.28,D
2025-09-29 10:39:51,4.28,1514400,4.29,D
2025-09-29 10:39:54,4.28,33600,4.28,D
2025-09-29 10:39:57,4.28,2593210,4.28,D
2025-09-29 10:40:00,4.28,29600,4.28,U
2025-09-29 10:40:03,4.28,77300,4.28,U
2025-09-29 10:40:09,4.28,20900,4.28,U
2025-09-29 10:40:12,4.28,85700,4.28,U
2025-09-29 10:40:18,4.27,24000,4.27,D
2025-09-29 10:40:24,4.28,27800,4.28,U
2025-09-29 10:40:27,4.27,43100,4.28,D
2025-09-29 10:40:30,4.28,28000,4.27,U
2025-09-29 10:40:36,4.28,31800,4.27,U
2025-09-29 10:40:39,4.27,39400,4.28,D
2025-09-29 10:41:03,4.27,24500,4.28,D
2025-09-29 10:41:15,4.28,29130,4.27,U
2025-09-29 10:41:27,4.28,36600,4.28,U
2025-09-29 10:41:30,4.28,72900,4.28,U
2025-09-29 10:41:39,4.28,49900,4.28,U
2025-09-29 10:41:42,4.27,66800,4.28,D
2025-09-29 10:42:03,4.27,51700,4.27,D
2025-09-29 10:42:06,4.28,43900,4.27,U
2025-09-29 10:42:12,4.28,40700,4.27,U
2025-09-29 10:42:21,4.28,23100,4.27,U
2025-09-29 10:42:27,4.27,23500,4.28,D
2025-09-29 10:42:36,4.28,21800,4.28,U
2025-09-29 10:42:57,4.27,21500,4.27,D
2025-09-29 10:43:06,4.27,43500,4.28,D
2025-09-29 10:43:12,4.27,94500,4.28,D
2025-09-29 10:43:33,4.27,26100,4.27,D
2025-09-29 10:43:51,4.28,23700,4.28,U
2025-09-29 10:44:03,4.28,26200,4.28,U
2025-09-29 10:44:06,4.28,322600,4.28,U
2025-09-29 10:44:09,4.28,32100,4.28,U
2025-09-29 10:44:18,4.27,351800,4.28,D
2025-09-29 10:44:27,4.28,40800,4.27,U
2025-09-29 10:44:30,4.28,68200,4.28,U
2025-09-29 10:44:33,4.28,23100,4.28,U
2025-09-29 10:44:39,4.27,120300,4.27,D
2025-09-29 10:44:42,4.28,44800,4.27,U
2025-09-29 10:44:45,4.28,169400,4.28,U
2025-09-29 10:44:51,4.28,38800,4.27,U
2025-09-29 10:45:03,4.28,100800,4.28,U
2025-09-29 10:45:06,4.27,1521100,4.28,D
2025-09-29 10:45:09,4.28,394000,4.27,U
2025-09-29 10:45:15,4.27,83900,4.27,D
2025-09-29 10:45:24,4.27,94600,4.28,D
2025-09-29 10:45:33,4.28,77900,4.28,U
2025-09-29 10:45:39,4.28,142200,4.28,U
2025-09-29 10:45:45,4.27,39800,4.28,D
2025-09-29 10:45:54,4.28,26400,4.27,U
2025-09-29 10:46:00,4.28,33900,4.28,U
2025-09-29 10:46:03,4.27,135800,4.28,D
2025-09-29 10:46:06,4.28,66100,4.27,U
2025-09-29 10:46:09,4.28,86000,4.28,U
2025-09-29 10:46:15,4.27,41700,4.28,D
2025-09-29 10:46:21,4.28,60600,4.28,U
2025-09-29 10:46:24,4.27,127000,4.28,D
2025-09-29 10:46:27,4.27,41200,4.27,D
2025-09-29 10:46:30,4.27,43600,4.27,D
2025-09-29 10:46:36,4.28,39100,4.27,U
2025-09-29 10:46:45,4.28,21100,4.28,U
2025-09-29 10:46:51,4.28,34800,4.28,U
2025-09-29 10:46:54,4.28,24900,4.28,U
2025-09-29 10:46:57,4.28,68400,4.28,U
2025-09-29 10:47:00,4.27,123700,4.28,D
2025-09-29 10:47:06,4.27,229000,4.28,D
2025-09-29 10:47:09,4.28,42300,4.27,U
2025-09-29 10:47:12,4.28,131800,4.28,U
2025-09-29 10:47:18,4.28,58500,4.28,U
2025-09-29 10:47:21,4.28,166400,4.28,U
2025-09-29 10:47:24,4.28,118200,4.28,U
2025-09-29 10:47:27,4.28,107600,4.28,U
2025-09-29 10:47:30,4.28,455600,4.28,U
2025-09-29 10:47:33,4.28,1388100,4.28,U
2025-09-29 10:47:36,4.28,305920,4.28,U
2025-09-29 10:47:39,4.28,25600,4.28,D
2025-09-29 10:47:42,4.29,58900,4.28,U
2025-09-29 10:47:45,4.28,345700,4.29,D
2025-09-29 10:47:48,4.29,64200,4.28,U
2025-09-29 10:47:51,4.28,38000,4.29,D
2025-09-29 10:47:57,4.28,25200,4.29,D
2025-09-29 10:48:00,4.29,22100,4.28,U
2025-09-29 10:48:12,4.28,138600,4.28,D
2025-09-29 10:48:15,4.28,73600,4.28,D
2025-09-29 10:48:18,4.28,70200,4.28,D
2025-09-29 10:48:21,4.29,28800,4.28,U
2025-09-29 10:48:24,4.28,29900,4.29,D
