
开始回测股票: 300355 - 蒙草生态

--- 蒙草生态 (300355) 回测开始 ---
初始持仓数量: 190114, 初始股票价格: 5.26, 初始持仓市值: 999999.64, 初始现金: 1000000.00, 初始总资产: 1999999.64
交易时间: 2025-02-24 10:00:00 | 类型: 买入 | 价格: 69.39 | 数量: 131 | 成交额: 9089.52 | 印花税: 0.00 | 佣金: 2.73 | 持仓数量: 14336, 现金数量: 915197.93, 总资产: 1909910.82
交易时间: 2025-02-24 10:21:00 | 类型: 卖出 | 价格: 70.08 | 数量: 131 | 成交额: 9180.42 | 印花税: 9.18 | 佣金: 2.75 | 持仓数量: 14205, 现金数量: 924366.41, 总资产: 1919846.02
交易时间: 2025-02-24 10:22:00 | 类型: 卖出 | 价格: 70.78 | 数量: 131 | 成交额: 9272.22 | 印花税: 9.27 | 佣金: 2.78 | 持仓数量: 14074, 现金数量: 933626.58, 总资产: 1929788.76
交易时间: 2025-02-24 10:22:00 | 类型: 卖出 | 价格: 71.49 | 数量: 131 | 成交额: 9364.94 | 印花税: 9.36 | 佣金: 2.81 | 持仓数量: 13943, 现金数量: 942979.35, 总资产: 1939738.21
交易时间: 2025-02-24 10:23:00 | 类型: 卖出 | 价格: 72.20 | 数量: 131 | 成交额: 9458.59 | 印花税: 9.46 | 佣金: 2.84 | 持仓数量: 13812, 现金数量: 952425.65, 总资产: 1949693.50
交易时间: 2025-02-24 10:23:00 | 类型: 卖出 | 价格: 72.93 | 数量: 131 | 成交额: 9553.18 | 印花税: 9.55 | 佣金: 2.87 | 持仓数量: 13681, 现金数量: 961966.41, 总资产: 1959653.76
交易时间: 2025-02-24 10:24:00 | 类型: 买入 | 价格: 72.20 | 数量: 131 | 成交额: 9457.65 | 印花税: 0.00 | 佣金: 2.84 | 持仓数量: 13812, 现金数量: 952505.92, 总资产: 1949674.05
交易时间: 2025-02-24 10:29:00 | 类型: 卖出 | 价格: 72.92 | 数量: 131 | 成交额: 9552.22 | 印花税: 9.55 | 佣金: 2.87 | 持仓数量: 13681, 现金数量: 962045.73, 总资产: 1959633.31
交易时间: 2025-02-24 10:30:00 | 类型: 卖出 | 价格: 73.65 | 数量: 131 | 成交额: 9647.75 | 印花税: 9.65 | 佣金: 2.89 | 持仓数量: 13550, 现金数量: 971680.93, 总资产: 1969596.64
交易时间: 2025-02-24 10:33:00 | 类型: 卖出 | 价格: 74.38 | 数量: 131 | 成交额: 9744.22 | 印花税: 9.74 | 佣金: 2.92 | 持仓数量: 13419, 现金数量: 981412.49, 总资产: 1979563.13
交易时间: 2025-02-24 10:34:00 | 类型: 买入 | 价格: 73.64 | 数量: 131 | 成交额: 9646.78 | 印花税: 0.00 | 佣金: 2.89 | 持仓数量: 13550, 现金数量: 971762.81, 总资产: 1969578.73
交易时间: 2025-02-24 10:34:00 | 类型: 卖出 | 价格: 74.38 | 数量: 131 | 成交额: 9743.25 | 印花税: 9.74 | 佣金: 2.92 | 持仓数量: 13419, 现金数量: 981493.40, 总资产: 1979544.23
交易时间: 2025-02-24 10:35:00 | 类型: 买入 | 价格: 73.63 | 数量: 131 | 成交额: 9645.82 | 印花税: 0.00 | 佣金: 2.89 | 持仓数量: 13550, 现金数量: 971844.69, 总资产: 1969560.82
交易时间: 2025-02-24 10:44:00 | 类型: 买入 | 价格: 72.90 | 数量: 131 | 成交额: 9549.36 | 印花税: 0.00 | 佣金: 2.86 | 持仓数量: 13681, 现金数量: 962292.46, 总资产: 1959580.80
交易时间: 2025-02-24 10:44:00 | 类型: 卖出 | 价格: 73.62 | 数量: 131 | 成交额: 9644.85 | 印花税: 9.64 | 佣金: 2.89 | 持仓数量: 13550, 现金数量: 971924.78, 总资产: 1969541.14
交易时间: 2025-02-24 10:45:00 | 类型: 买入 | 价格: 72.89 | 数量: 131 | 成交额: 9548.40 | 印花税: 0.00 | 佣金: 2.86 | 持仓数量: 13681, 现金数量: 962373.51, 总资产: 1959562.11
交易时间: 2025-02-24 10:55:00 | 类型: 卖出 | 价格: 73.62 | 数量: 131 | 成交额: 9643.89 | 印花税: 9.64 | 佣金: 2.89 | 持仓数量: 13550, 现金数量: 972004.86, 总资产: 1969521.46
交易时间: 2025-02-24 10:58:00 | 类型: 卖出 | 价格: 74.35 | 数量: 131 | 成交额: 9740.33 | 印花税: 9.74 | 佣金: 2.92 | 持仓数量: 13419, 现金数量: 981732.52, 总资产: 1979483.97
交易时间: 2025-02-24 11:02:00 | 类型: 买入 | 价格: 73.61 | 数量: 131 | 成交额: 9642.92 | 印花税: 0.00 | 佣金: 2.89 | 持仓数量: 13550, 现金数量: 972086.71, 总资产: 1969503.56
交易时间: 2025-02-24 11:07:00 | 类型: 卖出 | 价格: 74.35 | 数量: 131 | 成交额: 9739.35 | 印花税: 9.74 | 佣金: 2.92 | 持仓数量: 13419, 现金数量: 981813.40, 总资产: 1979465.07
交易时间: 2025-02-24 11:08:00 | 类型: 卖出 | 价格: 75.09 | 数量: 131 | 成交额: 9836.75 | 印花税: 9.84 | 佣金: 2.95 | 持仓数量: 13288, 现金数量: 991637.36, 总资产: 1989428.80
交易时间: 2025-02-24 11:08:00 | 类型: 卖出 | 价格: 75.84 | 数量: 131 | 成交额: 9935.11 | 印花税: 9.94 | 佣金: 2.98 | 持仓数量: 13157, 现金数量: 1001559.55, 总资产: 1999393.80
交易时间: 2025-02-24 11:09:00 | 类型: 卖出 | 价格: 76.60 | 数量: 131 | 成交额: 10034.46 | 印花税: 10.03 | 佣金: 3.01 | 持仓数量: 13026, 现金数量: 1011580.97, 总资产: 2009359.09
交易时间: 2025-02-24 11:11:00 | 类型: 卖出 | 价格: 77.36 | 数量: 131 | 成交额: 10134.81 | 印花税: 10.13 | 佣金: 3.04 | 持仓数量: 12895, 现金数量: 1021702.61, 总资产: 2019323.70
交易时间: 2025-02-24 11:11:00 | 类型: 卖出 | 价格: 78.14 | 数量: 131 | 成交额: 10236.16 | 印花税: 10.24 | 佣金: 3.07 | 持仓数量: 12764, 现金数量: 1031925.46, 总资产: 2029286.60
交易时间: 2025-02-24 11:12:00 | 类型: 卖出 | 价格: 78.92 | 数量: 131 | 成交额: 10338.52 | 印花税: 10.34 | 佣金: 3.10 | 持仓数量: 12633, 现金数量: 1042250.54, 总资产: 2039246.77
交易时间: 2025-02-24 11:12:00 | 类型: 买入 | 价格: 78.13 | 数量: 131 | 成交额: 10235.13 | 印花税: 0.00 | 佣金: 3.07 | 持仓数量: 12764, 现金数量: 1032012.33, 总资产: 2029273.74
交易时间: 2025-02-24 11:13:00 | 类型: 买入 | 价格: 77.35 | 数量: 131 | 成交额: 10132.78 | 印花税: 0.00 | 佣金: 3.04 | 持仓数量: 12895, 现金数量: 1021876.51, 总资产: 2019298.09
交易时间: 2025-02-24 11:20:00 | 类型: 卖出 | 价格: 78.12 | 数量: 131 | 成交额: 10234.11 | 印花税: 10.23 | 佣金: 3.07 | 持仓数量: 12764, 现金数量: 1032097.32, 总资产: 2029259.00
交易时间: 2025-02-24 11:21:00 | 类型: 卖出 | 价格: 78.90 | 数量: 131 | 成交额: 10336.45 | 印花税: 10.34 | 佣金: 3.10 | 持仓数量: 12633, 现金数量: 1042420.33, 总资产: 2039217.18
交易时间: 2025-02-24 11:21:00 | 类型: 卖出 | 价格: 79.69 | 数量: 131 | 成交额: 10439.82 | 印花税: 10.44 | 佣金: 3.13 | 持仓数量: 12502, 现金数量: 1052846.57, 总资产: 2049171.57
交易时间: 2025-02-24 11:22:00 | 类型: 卖出 | 价格: 80.49 | 数量: 131 | 成交额: 10544.21 | 印花税: 10.54 | 佣金: 3.16 | 持仓数量: 12371, 现金数量: 1063377.08, 总资产: 2059121.12
交易时间: 2025-02-24 11:23:00 | 类型: 卖出 | 价格: 81.30 | 数量: 131 | 成交额: 10649.66 | 印花税: 10.65 | 佣金: 3.19 | 持仓数量: 12240, 现金数量: 1074012.89, 总资产: 2069064.71
交易时间: 2025-02-24 11:23:00 | 类型: 卖出 | 价格: 82.11 | 数量: 131 | 成交额: 10756.15 | 印花税: 10.76 | 佣金: 3.23 | 持仓数量: 12109, 现金数量: 1084755.06, 总资产: 2079001.25
交易时间: 2025-02-24 11:24:00 | 类型: 卖出 | 价格: 82.93 | 数量: 131 | 成交额: 10863.71 | 印花税: 10.86 | 佣金: 3.26 | 持仓数量: 11978, 现金数量: 1095604.65, 总资产: 2088929.59
交易时间: 2025-02-24 11:24:00 | 类型: 卖出 | 价格: 83.76 | 数量: 131 | 成交额: 10972.35 | 印花税: 10.97 | 佣金: 3.29 | 持仓数量: 11847, 现金数量: 1106562.74, 总资产: 2098848.57
交易时间: 2025-02-24 11:25:00 | 类型: 卖出 | 价格: 84.60 | 数量: 131 | 成交额: 11082.07 | 印花税: 11.08 | 佣金: 3.32 | 持仓数量: 11716, 现金数量: 1117630.41, 总资产: 2108757.02
交易时间: 2025-02-24 11:25:00 | 类型: 卖出 | 价格: 85.44 | 数量: 131 | 成交额: 11192.90 | 印花税: 11.19 | 佣金: 3.36 | 持仓数量: 11585, 现金数量: 1128808.75, 总资产: 2118653.74
交易时间: 2025-02-24 11:26:00 | 类型: 买入 | 价格: 84.59 | 数量: 131 | 成交额: 11080.97 | 印花税: 0.00 | 佣金: 3.32 | 持仓数量: 11716, 现金数量: 1117724.46, 总资产: 2108751.97
交易时间: 2025-02-24 11:26:00 | 类型: 买入 | 价格: 83.74 | 数量: 131 | 成交额: 10970.16 | 印花税: 0.00 | 佣金: 3.29 | 持仓数量: 11847, 现金数量: 1106751.01, 总资产: 2098838.40
交易时间: 2025-02-24 11:27:00 | 类型: 卖出 | 价格: 84.58 | 数量: 131 | 成交额: 11079.86 | 印花税: 11.08 | 佣金: 3.32 | 持仓数量: 11716, 现金数量: 1117816.47, 总资产: 2108744.87
交易时间: 2025-02-24 11:27:00 | 类型: 买入 | 价格: 83.73 | 数量: 131 | 成交额: 10969.06 | 印花税: 0.00 | 佣金: 3.29 | 持仓数量: 11847, 现金数量: 1106844.12, 总资产: 2098832.29
交易时间: 2025-02-24 11:28:00 | 类型: 买入 | 价格: 82.90 | 数量: 131 | 成交额: 10859.37 | 印花税: 0.00 | 佣金: 3.26 | 持仓数量: 11978, 现金数量: 1095981.49, 总资产: 2088909.16
交易时间: 2025-02-24 11:28:00 | 类型: 买入 | 价格: 82.07 | 数量: 131 | 成交额: 10750.78 | 印花税: 0.00 | 佣金: 3.23 | 持仓数量: 12109, 现金数量: 1085227.49, 总资产: 2078976.65
交易时间: 2025-02-24 11:29:00 | 类型: 卖出 | 价格: 82.89 | 数量: 131 | 成交额: 10858.28 | 印花税: 10.86 | 佣金: 3.26 | 持仓数量: 11978, 现金数量: 1096071.66, 总资产: 2088900.03
交易时间: 2025-02-24 11:29:00 | 类型: 卖出 | 价格: 83.72 | 数量: 131 | 成交额: 10966.87 | 印花税: 10.97 | 佣金: 3.29 | 持仓数量: 11847, 现金数量: 1107024.27, 总资产: 2098814.06
交易时间: 2025-02-24 11:30:00 | 类型: 买入 | 价格: 82.88 | 数量: 131 | 成交额: 10857.20 | 印花税: 0.00 | 佣金: 3.26 | 持仓数量: 11978, 现金数量: 1096163.81, 总资产: 2088892.90
交易时间: 2025-02-24 11:30:00 | 类型: 买入 | 价格: 82.05 | 数量: 131 | 成交额: 10748.63 | 印花税: 0.00 | 佣金: 3.22 | 持仓数量: 12109, 现金数量: 1085411.96, 总资产: 2078962.39
交易时间: 2025-02-24 13:01:00 | 类型: 卖出 | 价格: 82.87 | 数量: 131 | 成交额: 10856.11 | 印花税: 10.86 | 佣金: 3.26 | 持仓数量: 11978, 现金数量: 1096253.96, 总资产: 2088883.78
交易时间: 2025-02-24 13:01:00 | 类型: 卖出 | 价格: 83.70 | 数量: 131 | 成交额: 10964.67 | 印花税: 10.96 | 佣金: 3.29 | 持仓数量: 11847, 现金数量: 1107204.38, 总资产: 2098795.82
交易时间: 2025-02-24 13:03:00 | 类型: 卖出 | 价格: 84.54 | 数量: 131 | 成交额: 11074.32 | 印花税: 11.07 | 佣金: 3.32 | 持仓数量: 11716, 现金数量: 1118264.30, 总资产: 2108697.34
交易时间: 2025-02-24 13:03:00 | 类型: 买入 | 价格: 83.69 | 数量: 131 | 成交额: 10963.58 | 印花税: 0.00 | 佣金: 3.29 | 持仓数量: 11847, 现金数量: 1107297.44, 总资产: 2098789.72
交易时间: 2025-02-24 13:04:00 | 类型: 卖出 | 价格: 84.53 | 数量: 131 | 成交额: 11073.21 | 印花税: 11.07 | 佣金: 3.32 | 持仓数量: 11716, 现金数量: 1118356.25, 总资产: 2108690.25
交易时间: 2025-02-24 13:04:00 | 类型: 买入 | 价格: 83.68 | 数量: 131 | 成交额: 10962.48 | 印花税: 0.00 | 佣金: 3.29 | 持仓数量: 11847, 现金数量: 1107390.48, 总资产: 2098783.62
交易时间: 2025-02-24 13:05:00 | 类型: 卖出 | 价格: 84.52 | 数量: 131 | 成交额: 11072.10 | 印花税: 11.07 | 佣金: 3.32 | 持仓数量: 11716, 现金数量: 1118448.20, 总资产: 2108683.16
交易时间: 2025-02-24 13:05:00 | 类型: 卖出 | 价格: 85.37 | 数量: 131 | 成交额: 11182.83 | 印花税: 11.18 | 佣金: 3.35 | 持仓数量: 11585, 现金数量: 1129616.48, 总资产: 2118570.97
交易时间: 2025-02-24 13:06:00 | 类型: 卖出 | 价格: 86.22 | 数量: 131 | 成交额: 11294.65 | 印花税: 11.29 | 佣金: 3.39 | 持仓数量: 11454, 现金数量: 1140896.45, 总资产: 2128445.83
交易时间: 2025-02-24 13:06:00 | 类型: 卖出 | 价格: 87.08 | 数量: 131 | 成交额: 11407.60 | 印花税: 11.41 | 佣金: 3.42 | 持仓数量: 11323, 现金数量: 1152289.23, 总资产: 2138306.49
交易时间: 2025-02-24 13:07:00 | 类型: 买入 | 价格: 86.21 | 数量: 131 | 成交额: 11293.52 | 印花税: 0.00 | 佣金: 3.39 | 持仓数量: 11454, 现金数量: 1140992.31, 总资产: 2128442.93
交易时间: 2025-02-24 13:07:00 | 类型: 买入 | 价格: 85.35 | 数量: 131 | 成交额: 11180.59 | 印花税: 0.00 | 佣金: 3.35 | 持仓数量: 11585, 现金数量: 1129808.37, 总资产: 2118565.07
交易时间: 2025-02-24 13:08:00 | 类型: 买入 | 价格: 84.49 | 数量: 131 | 成交额: 11068.78 | 印花税: 0.00 | 佣金: 3.32 | 持仓数量: 11716, 现金数量: 1118736.26, 总资产: 2108674.18
交易时间: 2025-02-24 13:08:00 | 类型: 卖出 | 价格: 85.34 | 数量: 131 | 成交额: 11179.47 | 印花税: 11.18 | 佣金: 3.35 | 持仓数量: 11585, 现金数量: 1129901.20, 总资产: 2118559.03
交易时间: 2025-02-24 13:09:00 | 类型: 买入 | 价格: 84.49 | 数量: 131 | 成交额: 11067.68 | 印花税: 0.00 | 佣金: 3.32 | 持仓数量: 11716, 现金数量: 1118830.21, 总资产: 2108669.13
交易时间: 2025-02-24 13:13:00 | 类型: 卖出 | 价格: 85.33 | 数量: 131 | 成交额: 11178.35 | 印花税: 11.18 | 佣金: 3.35 | 持仓数量: 11585, 现金数量: 1129994.03, 总资产: 2118552.99
交易时间: 2025-02-24 13:18:00 | 类型: 买入 | 价格: 84.48 | 数量: 131 | 成交额: 11066.57 | 印花税: 0.00 | 佣金: 3.32 | 持仓数量: 11716, 现金数量: 1118924.14, 总资产: 2108664.08
交易时间: 2025-02-24 13:19:00 | 类型: 买入 | 价格: 83.63 | 数量: 131 | 成交额: 10955.90 | 印花税: 0.00 | 佣金: 3.29 | 持仓数量: 11847, 现金数量: 1107964.95, 总资产: 2098763.39
交易时间: 2025-02-24 13:20:00 | 类型: 买入 | 价格: 82.80 | 数量: 131 | 成交额: 10846.35 | 印花税: 0.00 | 佣金: 3.25 | 持仓数量: 11978, 现金数量: 1097115.35, 总资产: 2088852.16
交易时间: 2025-02-24 13:22:00 | 类型: 卖出 | 价格: 83.62 | 数量: 131 | 成交额: 10954.81 | 印花税: 10.95 | 佣金: 3.29 | 持仓数量: 11847, 现金数量: 1108055.92, 总资产: 2098755.28
交易时间: 2025-02-24 13:28:00 | 类型: 买入 | 价格: 82.79 | 数量: 131 | 成交额: 10845.26 | 印花税: 0.00 | 佣金: 3.25 | 持仓数量: 11978, 现金数量: 1097207.40, 总资产: 2088845.03
交易时间: 2025-02-24 13:39:00 | 类型: 卖出 | 价格: 83.62 | 数量: 131 | 成交额: 10953.71 | 印花税: 10.95 | 佣金: 3.29 | 持仓数量: 11847, 现金数量: 1108146.87, 总资产: 2098747.17
交易时间: 2025-02-24 13:54:00 | 类型: 卖出 | 价格: 84.45 | 数量: 131 | 成交额: 11063.25 | 印花税: 11.06 | 佣金: 3.32 | 持仓数量: 11716, 现金数量: 1119195.74, 总资产: 2108638.79
交易时间: 2025-02-24 13:56:00 | 类型: 卖出 | 价格: 85.30 | 数量: 131 | 成交额: 11173.88 | 印花税: 11.17 | 佣金: 3.35 | 持仓数量: 11585, 现金数量: 1130355.10, 总资产: 2118518.70
交易时间: 2025-02-24 14:02:00 | 类型: 买入 | 价格: 84.44 | 数量: 131 | 成交额: 11062.14 | 印花税: 0.00 | 佣金: 3.32 | 持仓数量: 11716, 现金数量: 1119289.64, 总资产: 2108633.74
交易时间: 2025-02-24 14:02:00 | 类型: 卖出 | 价格: 85.29 | 数量: 131 | 成交额: 11172.77 | 印花税: 11.17 | 佣金: 3.35 | 持仓数量: 11585, 现金数量: 1130447.88, 总资产: 2118512.66
交易时间: 2025-02-24 14:03:00 | 类型: 买入 | 价格: 84.44 | 数量: 131 | 成交额: 11061.04 | 印花税: 0.00 | 佣金: 3.32 | 持仓数量: 11716, 现金数量: 1119383.52, 总资产: 2108628.69
交易时间: 2025-02-24 14:03:00 | 类型: 买入 | 价格: 83.59 | 数量: 131 | 成交额: 10950.43 | 印花税: 0.00 | 佣金: 3.29 | 持仓数量: 11847, 现金数量: 1108429.81, 总资产: 2098732.96
交易时间: 2025-02-24 14:04:00 | 类型: 买入 | 价格: 82.76 | 数量: 131 | 成交额: 10840.92 | 印花税: 0.00 | 佣金: 3.25 | 持仓数量: 11978, 现金数量: 1097585.63, 总资产: 2088826.67
交易时间: 2025-02-24 14:04:00 | 类型: 买入 | 价格: 81.93 | 数量: 131 | 成交额: 10732.51 | 印花税: 0.00 | 佣金: 3.22 | 持仓数量: 12109, 现金数量: 1086849.90, 总资产: 2078911.04
交易时间: 2025-02-24 14:05:00 | 类型: 买入 | 价格: 81.11 | 数量: 131 | 成交额: 10625.19 | 印花税: 0.00 | 佣金: 3.19 | 持仓数量: 12240, 现金数量: 1076221.52, 总资产: 2068987.24
交易时间: 2025-02-24 14:05:00 | 类型: 卖出 | 价格: 81.92 | 数量: 131 | 成交额: 10731.44 | 印花税: 10.73 | 佣金: 3.22 | 持仓数量: 12109, 现金数量: 1086939.01, 总资产: 2078900.95
交易时间: 2025-02-24 14:06:00 | 类型: 卖出 | 价格: 82.74 | 数量: 131 | 成交额: 10838.75 | 印花税: 10.84 | 佣金: 3.25 | 持仓数量: 11978, 现金数量: 1097763.68, 总资产: 2088806.48
交易时间: 2025-02-24 14:06:00 | 类型: 卖出 | 价格: 83.57 | 数量: 131 | 成交额: 10947.14 | 印花税: 10.95 | 佣金: 3.28 | 持仓数量: 11847, 现金数量: 1108696.59, 总资产: 2098702.67
交易时间: 2025-02-24 14:07:00 | 类型: 卖出 | 价格: 84.40 | 数量: 131 | 成交额: 11056.61 | 印花税: 11.06 | 佣金: 3.32 | 持仓数量: 11716, 现金数量: 1119738.83, 总资产: 2108588.36
交易时间: 2025-02-24 14:08:00 | 类型: 买入 | 价格: 83.56 | 数量: 131 | 成交额: 10946.05 | 印花税: 0.00 | 佣金: 3.28 | 持仓数量: 11847, 现金数量: 1108789.50, 总资产: 2098696.58
交易时间: 2025-02-24 14:08:00 | 类型: 卖出 | 价格: 84.39 | 数量: 131 | 成交额: 11055.51 | 印花税: 11.06 | 佣金: 3.32 | 持仓数量: 11716, 现金数量: 1119830.63, 总资产: 2108581.28
交易时间: 2025-02-24 14:09:00 | 类型: 买入 | 价格: 83.55 | 数量: 131 | 成交额: 10944.95 | 印花税: 0.00 | 佣金: 3.28 | 持仓数量: 11847, 现金数量: 1108882.40, 总资产: 2098690.49
交易时间: 2025-02-24 14:14:00 | 类型: 卖出 | 价格: 84.38 | 数量: 131 | 成交额: 11054.40 | 印花税: 11.05 | 佣金: 3.32 | 持仓数量: 11716, 现金数量: 1119922.43, 总资产: 2108574.20
交易时间: 2025-02-24 14:16:00 | 类型: 买入 | 价格: 83.54 | 数量: 131 | 成交额: 10943.86 | 印花税: 0.00 | 佣金: 3.28 | 持仓数量: 11847, 现金数量: 1108975.29, 总资产: 2098684.40
交易时间: 2025-02-24 14:17:00 | 类型: 卖出 | 价格: 84.38 | 数量: 131 | 成交额: 11053.30 | 印花税: 11.05 | 佣金: 3.32 | 持仓数量: 11716, 现金数量: 1120014.22, 总资产: 2108567.12
交易时间: 2025-02-24 14:23:00 | 类型: 卖出 | 价格: 85.22 | 数量: 131 | 成交额: 11163.83 | 印花税: 11.16 | 佣金: 3.35 | 持仓数量: 11585, 现金数量: 1131163.53, 总资产: 2118438.14
交易时间: 2025-02-24 14:25:00 | 类型: 卖出 | 价格: 86.07 | 数量: 131 | 成交额: 11275.47 | 印花税: 11.28 | 佣金: 3.38 | 持仓数量: 11454, 现金数量: 1142424.34, 总资产: 2128296.23
交易时间: 2025-02-24 14:26:00 | 类型: 卖出 | 价格: 86.93 | 数量: 131 | 成交额: 11388.22 | 印花税: 11.39 | 佣金: 3.42 | 持仓数量: 11323, 现金数量: 1153797.76, 总资产: 2138140.14
交易时间: 2025-02-24 14:28:00 | 类型: 卖出 | 价格: 87.80 | 数量: 131 | 成交额: 11502.11 | 印花税: 11.50 | 佣金: 3.45 | 持仓数量: 11192, 现金数量: 1165284.91, 总资产: 2147968.61
交易时间: 2025-02-24 14:31:00 | 类型: 买入 | 价格: 86.92 | 数量: 131 | 成交额: 11387.08 | 印花税: 0.00 | 佣金: 3.42 | 持仓数量: 11323, 现金数量: 1153894.41, 总资产: 2138138.36
交易时间: 2025-02-24 14:31:00 | 类型: 卖出 | 价格: 87.79 | 数量: 131 | 成交额: 11500.96 | 印花税: 11.50 | 佣金: 3.45 | 持仓数量: 11192, 现金数量: 1165380.42, 总资产: 2147965.85
交易时间: 2025-02-24 14:32:00 | 类型: 买入 | 价格: 86.92 | 数量: 131 | 成交额: 11385.95 | 印花税: 0.00 | 佣金: 3.42 | 持仓数量: 11323, 现金数量: 1153991.06, 总资产: 2138136.58
交易时间: 2025-02-24 14:34:00 | 类型: 卖出 | 价格: 87.78 | 数量: 131 | 成交额: 11499.81 | 印花税: 11.50 | 佣金: 3.45 | 持仓数量: 11192, 现金数量: 1165475.91, 总资产: 2147963.08
交易时间: 2025-02-24 14:35:00 | 类型: 卖出 | 价格: 88.66 | 数量: 131 | 成交额: 11614.80 | 印花税: 11.61 | 佣金: 3.48 | 持仓数量: 11061, 现金数量: 1177075.62, 总资产: 2157772.85
交易时间: 2025-02-24 14:36:00 | 类型: 卖出 | 价格: 89.55 | 数量: 131 | 成交额: 11730.95 | 印花税: 11.73 | 佣金: 3.52 | 持仓数量: 10930, 现金数量: 1188791.32, 总资产: 2167564.58
交易时间: 2025-02-24 14:36:00 | 类型: 卖出 | 价格: 90.44 | 数量: 131 | 成交额: 11848.26 | 印花税: 11.85 | 佣金: 3.55 | 持仓数量: 10799, 现金数量: 1200624.17, 总资产: 2177336.91
