
开始回测股票: 605300 - 佳禾食品
交易时间: 2025-02-25 09:36:00 | 类型: 卖出 | 价格: 14.94 | 数量: 300 | 成交额: 4482.20 | 印花税: 4.48 | 佣金: 1.34 | 盈亏: 118.75
交易时间: 2025-02-25 09:36:00 | 类型: 买入 | 价格: 14.79 | 数量: 300 | 成交额: 4437.38 | 印花税: 0.00 | 佣金: 1.33 | 盈亏: 0.00
交易时间: 2025-02-25 09:36:00 | 类型: 卖出 | 价格: 14.94 | 数量: 300 | 成交额: 4481.75 | 印花税: 4.48 | 佣金: 1.34 | 盈亏: 118.74
交易时间: 2025-02-25 09:36:00 | 类型: 买入 | 价格: 14.79 | 数量: 300 | 成交额: 4436.94 | 印花税: 0.00 | 佣金: 1.33 | 盈亏: 0.00
交易时间: 2025-02-25 09:36:00 | 类型: 卖出 | 价格: 14.94 | 数量: 300 | 成交额: 4481.31 | 印花税: 4.48 | 佣金: 1.34 | 盈亏: 118.73
交易时间: 2025-02-25 09:36:00 | 类型: 买入 | 价格: 14.79 | 数量: 300 | 成交额: 4436.49 | 印花税: 0.00 | 佣金: 1.33 | 盈亏: 0.00
交易时间: 2025-02-25 09:36:00 | 类型: 卖出 | 价格: 14.94 | 数量: 300 | 成交额: 4480.86 | 印花税: 4.48 | 佣金: 1.34 | 盈亏: 118.71
交易时间: 2025-02-25 09:36:00 | 类型: 买入 | 价格: 14.79 | 数量: 300 | 成交额: 4436.05 | 印花税: 0.00 | 佣金: 1.33 | 盈亏: 0.00
交易时间: 2025-02-25 09:36:00 | 类型: 卖出 | 价格: 14.93 | 数量: 300 | 成交额: 4480.41 | 印花税: 4.48 | 佣金: 1.34 | 盈亏: 118.70
交易时间: 2025-02-25 09:36:00 | 类型: 买入 | 价格: 14.79 | 数量: 300 | 成交额: 4435.61 | 印花税: 0.00 | 佣金: 1.33 | 盈亏: 0.00
交易时间: 2025-02-25 09:36:00 | 类型: 卖出 | 价格: 14.93 | 数量: 300 | 成交额: 4479.96 | 印花税: 4.48 | 佣金: 1.34 | 盈亏: 118.69
交易时间: 2025-02-25 09:36:00 | 类型: 买入 | 价格: 14.78 | 数量: 300 | 成交额: 4435.16 | 印花税: 0.00 | 佣金: 1.33 | 盈亏: 0.00
交易时间: 2025-02-25 09:36:00 | 类型: 卖出 | 价格: 14.93 | 数量: 300 | 成交额: 4479.51 | 印花税: 4.48 | 佣金: 1.34 | 盈亏: 118.68
交易时间: 2025-02-25 09:36:00 | 类型: 买入 | 价格: 14.78 | 数量: 300 | 成交额: 4434.72 | 印花税: 0.00 | 佣金: 1.33 | 盈亏: 0.00
交易时间: 2025-02-25 09:36:00 | 类型: 卖出 | 价格: 14.93 | 数量: 300 | 成交额: 4479.07 | 印花税: 4.48 | 佣金: 1.34 | 盈亏: 118.67
交易时间: 2025-02-25 09:36:00 | 类型: 卖出 | 价格: 15.08 | 数量: 300 | 成交额: 4523.86 | 印花税: 4.52 | 佣金: 1.36 | 盈亏: 163.89
交易时间: 2025-02-25 09:36:00 | 类型: 买入 | 价格: 14.93 | 数量: 300 | 成交额: 4478.62 | 印花税: 0.00 | 佣金: 1.34 | 盈亏: 0.00
交易时间: 2025-02-25 09:36:00 | 类型: 卖出 | 价格: 15.08 | 数量: 300 | 成交额: 4523.40 | 印花税: 4.52 | 佣金: 1.36 | 盈亏: 163.88
交易时间: 2025-02-25 09:36:00 | 类型: 买入 | 价格: 14.93 | 数量: 300 | 成交额: 4478.17 | 印花税: 0.00 | 佣金: 1.34 | 盈亏: 0.00
交易时间: 2025-02-25 09:36:00 | 类型: 卖出 | 价格: 15.08 | 数量: 300 | 成交额: 4522.95 | 印花税: 4.52 | 佣金: 1.36 | 盈亏: 163.86
交易时间: 2025-02-25 09:36:00 | 类型: 买入 | 价格: 14.93 | 数量: 300 | 成交额: 4477.72 | 印花税: 0.00 | 佣金: 1.34 | 盈亏: 0.00
交易时间: 2025-02-25 09:36:00 | 类型: 卖出 | 价格: 15.07 | 数量: 300 | 成交额: 4522.50 | 印花税: 4.52 | 佣金: 1.36 | 盈亏: 120.26
交易时间: 2025-02-25 09:36:00 | 类型: 买入 | 价格: 14.92 | 数量: 300 | 成交额: 4477.27 | 印花税: 0.00 | 佣金: 1.34 | 盈亏: 0.00
交易时间: 2025-02-25 09:36:00 | 类型: 卖出 | 价格: 15.07 | 数量: 300 | 成交额: 4522.05 | 印花税: 4.52 | 佣金: 1.36 | 盈亏: 163.83
交易时间: 2025-02-25 09:36:00 | 类型: 买入 | 价格: 14.92 | 数量: 300 | 成交额: 4476.83 | 印花税: 0.00 | 佣金: 1.34 | 盈亏: 0.00
交易时间: 2025-02-25 09:36:00 | 类型: 卖出 | 价格: 15.07 | 数量: 300 | 成交额: 4521.59 | 印花税: 4.52 | 佣金: 1.36 | 盈亏: 163.81
交易时间: 2025-02-25 09:36:00 | 类型: 买入 | 价格: 14.92 | 数量: 300 | 成交额: 4476.38 | 印花税: 0.00 | 佣金: 1.34 | 盈亏: 0.00
交易时间: 2025-02-25 09:36:00 | 类型: 卖出 | 价格: 15.07 | 数量: 300 | 成交额: 4521.14 | 印花税: 4.52 | 佣金: 1.36 | 盈亏: 163.79
交易时间: 2025-02-25 09:36:00 | 类型: 买入 | 价格: 14.92 | 数量: 300 | 成交额: 4475.93 | 印花税: 0.00 | 佣金: 1.34 | 盈亏: 0.00
交易时间: 2025-02-25 09:36:00 | 类型: 卖出 | 价格: 15.07 | 数量: 300 | 成交额: 4520.69 | 印花税: 4.52 | 佣金: 1.36 | 盈亏: 163.78
交易时间: 2025-02-25 09:36:00 | 类型: 买入 | 价格: 14.92 | 数量: 300 | 成交额: 4475.48 | 印花税: 0.00 | 佣金: 1.34 | 盈亏: 0.00
交易时间: 2025-02-25 09:36:00 | 类型: 卖出 | 价格: 15.07 | 数量: 300 | 成交额: 4520.24 | 印花税: 4.52 | 佣金: 1.36 | 盈亏: 163.76
交易时间: 2025-02-25 09:36:00 | 类型: 买入 | 价格: 14.92 | 数量: 300 | 成交额: 4475.04 | 印花税: 0.00 | 佣金: 1.34 | 盈亏: 0.00
交易时间: 2025-02-25 09:36:00 | 类型: 卖出 | 价格: 15.07 | 数量: 300 | 成交额: 4519.79 | 印花税: 4.52 | 佣金: 1.36 | 盈亏: 163.75
交易时间: 2025-02-25 09:36:00 | 类型: 买入 | 价格: 14.92 | 数量: 300 | 成交额: 4474.59 | 印花税: 0.00 | 佣金: 1.34 | 盈亏: 0.00
交易时间: 2025-02-25 09:36:00 | 类型: 卖出 | 价格: 15.06 | 数量: 300 | 成交额: 4519.33 | 印花税: 4.52 | 佣金: 1.36 | 盈亏: 163.73
交易时间: 2025-02-25 09:36:00 | 类型: 买入 | 价格: 14.91 | 数量: 300 | 成交额: 4474.14 | 印花税: 0.00 | 佣金: 1.34 | 盈亏: 0.00
交易时间: 2025-02-25 09:36:00 | 类型: 卖出 | 价格: 15.06 | 数量: 300 | 成交额: 4518.88 | 印花税: 4.52 | 佣金: 1.36 | 盈亏: 163.71
交易时间: 2025-02-25 09:36:00 | 类型: 买入 | 价格: 14.91 | 数量: 300 | 成交额: 4473.69 | 印花税: 0.00 | 佣金: 1.34 | 盈亏: 0.00
交易时间: 2025-02-25 09:36:00 | 类型: 卖出 | 价格: 15.06 | 数量: 300 | 成交额: 4518.43 | 印花税: 4.52 | 佣金: 1.36 | 盈亏: 163.70
交易时间: 2025-02-25 09:36:00 | 类型: 买入 | 价格: 14.91 | 数量: 300 | 成交额: 4473.25 | 印花税: 0.00 | 佣金: 1.34 | 盈亏: 0.00
交易时间: 2025-02-25 09:36:00 | 类型: 卖出 | 价格: 15.06 | 数量: 300 | 成交额: 4517.98 | 印花税: 4.52 | 佣金: 1.36 | 盈亏: 163.68
交易时间: 2025-02-25 09:36:00 | 类型: 买入 | 价格: 14.91 | 数量: 300 | 成交额: 4472.80 | 印花税: 0.00 | 佣金: 1.34 | 盈亏: 0.00
交易时间: 2025-02-25 09:36:00 | 类型: 卖出 | 价格: 15.06 | 数量: 300 | 成交额: 4517.53 | 印花税: 4.52 | 佣金: 1.36 | 盈亏: 163.66
交易时间: 2025-02-25 09:36:00 | 类型: 买入 | 价格: 14.91 | 数量: 300 | 成交额: 4472.35 | 印花税: 0.00 | 佣金: 1.34 | 盈亏: 0.00
交易时间: 2025-02-25 09:36:00 | 类型: 卖出 | 价格: 15.06 | 数量: 300 | 成交额: 4517.07 | 印花税: 4.52 | 佣金: 1.36 | 盈亏: 163.65
交易时间: 2025-02-25 09:36:00 | 类型: 买入 | 价格: 14.91 | 数量: 300 | 成交额: 4471.90 | 印花税: 0.00 | 佣金: 1.34 | 盈亏: 0.00
交易时间: 2025-02-25 09:36:00 | 类型: 卖出 | 价格: 15.06 | 数量: 300 | 成交额: 4516.62 | 印花税: 4.52 | 佣金: 1.35 | 盈亏: 163.63
交易时间: 2025-02-25 09:36:00 | 类型: 买入 | 价格: 14.90 | 数量: 300 | 成交额: 4471.46 | 印花税: 0.00 | 佣金: 1.34 | 盈亏: 0.00
交易时间: 2025-02-25 09:36:00 | 类型: 卖出 | 价格: 15.05 | 数量: 300 | 成交额: 4516.17 | 印花税: 4.52 | 佣金: 1.35 | 盈亏: 76.13
交易时间: 2025-02-25 09:36:00 | 类型: 买入 | 价格: 14.90 | 数量: 300 | 成交额: 4471.01 | 印花税: 0.00 | 佣金: 1.34 | 盈亏: 0.00
交易时间: 2025-02-25 09:36:00 | 类型: 卖出 | 价格: 15.05 | 数量: 300 | 成交额: 4515.72 | 印花税: 4.52 | 佣金: 1.35 | 盈亏: 76.12
交易时间: 2025-02-25 09:36:00 | 类型: 买入 | 价格: 14.90 | 数量: 300 | 成交额: 4470.56 | 印花税: 0.00 | 佣金: 1.34 | 盈亏: 0.00
交易时间: 2025-02-25 09:36:00 | 类型: 卖出 | 价格: 15.05 | 数量: 300 | 成交额: 4515.27 | 印花税: 4.52 | 佣金: 1.35 | 盈亏: 76.11
交易时间: 2025-02-25 09:36:00 | 类型: 买入 | 价格: 14.90 | 数量: 300 | 成交额: 4470.12 | 印花税: 0.00 | 佣金: 1.34 | 盈亏: 0.00
交易时间: 2025-02-25 09:36:00 | 类型: 卖出 | 价格: 15.05 | 数量: 300 | 成交额: 4514.82 | 印花税: 4.51 | 佣金: 1.35 | 盈亏: 76.11
交易时间: 2025-02-25 09:36:00 | 类型: 买入 | 价格: 14.90 | 数量: 300 | 成交额: 4469.67 | 印花税: 0.00 | 佣金: 1.34 | 盈亏: 0.00
交易时间: 2025-02-25 09:36:00 | 类型: 卖出 | 价格: 15.05 | 数量: 300 | 成交额: 4514.37 | 印花税: 4.51 | 佣金: 1.35 | 盈亏: 76.10
交易时间: 2025-02-25 09:36:00 | 类型: 买入 | 价格: 14.90 | 数量: 300 | 成交额: 4469.22 | 印花税: 0.00 | 佣金: 1.34 | 盈亏: 0.00
交易时间: 2025-02-25 09:36:00 | 类型: 卖出 | 价格: 15.05 | 数量: 300 | 成交额: 4513.91 | 印花税: 4.51 | 佣金: 1.35 | 盈亏: 76.09
交易时间: 2025-02-25 09:36:00 | 类型: 买入 | 价格: 14.90 | 数量: 300 | 成交额: 4468.77 | 印花税: 0.00 | 佣金: 1.34 | 盈亏: 0.00
交易时间: 2025-02-25 09:36:00 | 类型: 卖出 | 价格: 15.04 | 数量: 300 | 成交额: 4513.46 | 印花税: 4.51 | 佣金: 1.35 | 盈亏: 76.08
交易时间: 2025-02-25 09:36:00 | 类型: 买入 | 价格: 14.89 | 数量: 300 | 成交额: 4468.33 | 印花税: 0.00 | 佣金: 1.34 | 盈亏: 0.00
交易时间: 2025-02-25 09:36:00 | 类型: 卖出 | 价格: 15.04 | 数量: 300 | 成交额: 4513.01 | 印花税: 4.51 | 佣金: 1.35 | 盈亏: 76.08
交易时间: 2025-02-25 09:36:00 | 类型: 买入 | 价格: 14.89 | 数量: 300 | 成交额: 4467.88 | 印花税: 0.00 | 佣金: 1.34 | 盈亏: 0.00
交易时间: 2025-02-25 09:36:00 | 类型: 卖出 | 价格: 15.04 | 数量: 300 | 成交额: 4512.56 | 印花税: 4.51 | 佣金: 1.35 | 盈亏: 76.07
交易时间: 2025-02-25 09:36:00 | 类型: 买入 | 价格: 14.89 | 数量: 300 | 成交额: 4467.43 | 印花税: 0.00 | 佣金: 1.34 | 盈亏: 0.00
交易时间: 2025-02-25 09:36:00 | 类型: 卖出 | 价格: 15.04 | 数量: 300 | 成交额: 4512.11 | 印花税: 4.51 | 佣金: 1.35 | 盈亏: 76.06
交易时间: 2025-02-25 09:36:00 | 类型: 买入 | 价格: 14.89 | 数量: 300 | 成交额: 4466.99 | 印花税: 0.00 | 佣金: 1.34 | 盈亏: 0.00
交易时间: 2025-02-25 09:36:00 | 类型: 卖出 | 价格: 15.04 | 数量: 300 | 成交额: 4511.66 | 印花税: 4.51 | 佣金: 1.35 | 盈亏: 76.05
交易时间: 2025-02-25 09:36:00 | 类型: 买入 | 价格: 14.89 | 数量: 300 | 成交额: 4466.54 | 印花税: 0.00 | 佣金: 1.34 | 盈亏: 0.00
交易时间: 2025-02-25 09:36:00 | 类型: 卖出 | 价格: 15.04 | 数量: 300 | 成交额: 4511.21 | 印花税: 4.51 | 佣金: 1.35 | 盈亏: 76.04
交易时间: 2025-02-25 09:36:00 | 类型: 买入 | 价格: 14.89 | 数量: 300 | 成交额: 4466.09 | 印花税: 0.00 | 佣金: 1.34 | 盈亏: 0.00
交易时间: 2025-02-25 09:36:00 | 类型: 卖出 | 价格: 15.04 | 数量: 300 | 成交额: 4510.75 | 印花税: 4.51 | 佣金: 1.35 | 盈亏: 76.04
交易时间: 2025-02-25 09:36:00 | 类型: 买入 | 价格: 14.89 | 数量: 300 | 成交额: 4465.65 | 印花税: 0.00 | 佣金: 1.34 | 盈亏: 0.00
交易时间: 2025-02-25 09:36:00 | 类型: 卖出 | 价格: 15.03 | 数量: 300 | 成交额: 4510.30 | 印花税: 4.51 | 佣金: 1.35 | 盈亏: 31.69
交易时间: 2025-02-25 09:36:00 | 类型: 买入 | 价格: 14.88 | 数量: 300 | 成交额: 4465.20 | 印花税: 0.00 | 佣金: 1.34 | 盈亏: 0.00
交易时间: 2025-02-25 09:36:00 | 类型: 卖出 | 价格: 15.03 | 数量: 300 | 成交额: 4509.85 | 印花税: 4.51 | 佣金: 1.35 | 盈亏: 31.68
交易时间: 2025-02-25 09:36:00 | 类型: 买入 | 价格: 14.88 | 数量: 300 | 成交额: 4464.75 | 印花税: 0.00 | 佣金: 1.34 | 盈亏: 0.00
交易时间: 2025-02-25 09:36:00 | 类型: 卖出 | 价格: 15.03 | 数量: 300 | 成交额: 4509.40 | 印花税: 4.51 | 佣金: 1.35 | 盈亏: 31.68
交易时间: 2025-02-25 09:36:00 | 类型: 买入 | 价格: 14.88 | 数量: 300 | 成交额: 4464.31 | 印花税: 0.00 | 佣金: 1.34 | 盈亏: 0.00
交易时间: 2025-02-25 09:36:00 | 类型: 卖出 | 价格: 15.03 | 数量: 300 | 成交额: 4508.95 | 印花税: 4.51 | 佣金: 1.35 | 盈亏: 31.68
交易时间: 2025-02-25 09:36:00 | 类型: 买入 | 价格: 14.88 | 数量: 300 | 成交额: 4463.86 | 印花税: 0.00 | 佣金: 1.34 | 盈亏: 0.00
交易时间: 2025-02-25 09:36:00 | 类型: 卖出 | 价格: 15.03 | 数量: 300 | 成交额: 4508.50 | 印花税: 4.51 | 佣金: 1.35 | 盈亏: 31.67
交易时间: 2025-02-25 09:36:00 | 类型: 买入 | 价格: 14.88 | 数量: 300 | 成交额: 4463.42 | 印花税: 0.00 | 佣金: 1.34 | 盈亏: 0.00
交易时间: 2025-02-25 09:36:00 | 类型: 卖出 | 价格: 15.03 | 数量: 300 | 成交额: 4508.05 | 印花税: 4.51 | 佣金: 1.35 | 盈亏: 31.67
交易时间: 2025-02-25 09:36:00 | 类型: 买入 | 价格: 14.88 | 数量: 300 | 成交额: 4462.97 | 印花税: 0.00 | 佣金: 1.34 | 盈亏: 0.00
交易时间: 2025-02-25 09:37:00 | 类型: 卖出 | 价格: 15.03 | 数量: 300 | 成交额: 4507.60 | 印花税: 4.51 | 佣金: 1.35 | 盈亏: 31.67
交易时间: 2025-02-25 09:37:00 | 类型: 买入 | 价格: 14.88 | 数量: 300 | 成交额: 4462.52 | 印花税: 0.00 | 佣金: 1.34 | 盈亏: 0.00
交易时间: 2025-02-25 09:37:00 | 类型: 卖出 | 价格: 15.02 | 数量: 300 | 成交额: 4507.15 | 印花税: 4.51 | 佣金: 1.35 | 盈亏: 31.66
交易时间: 2025-02-25 09:37:00 | 类型: 买入 | 价格: 14.87 | 数量: 300 | 成交额: 4462.08 | 印花税: 0.00 | 佣金: 1.34 | 盈亏: 0.00
交易时间: 2025-02-25 09:37:00 | 类型: 卖出 | 价格: 15.02 | 数量: 300 | 成交额: 4506.70 | 印花税: 4.51 | 佣金: 1.35 | 盈亏: 31.66
交易时间: 2025-02-25 09:37:00 | 类型: 买入 | 价格: 14.87 | 数量: 300 | 成交额: 4461.63 | 印花税: 0.00 | 佣金: 1.34 | 盈亏: 0.00
交易时间: 2025-02-25 09:37:00 | 类型: 卖出 | 价格: 15.02 | 数量: 300 | 成交额: 4506.25 | 印花税: 4.51 | 佣金: 1.35 | 盈亏: 31.66
交易时间: 2025-02-25 09:37:00 | 类型: 买入 | 价格: 14.87 | 数量: 300 | 成交额: 4461.18 | 印花税: 0.00 | 佣金: 1.34 | 盈亏: 0.00
交易时间: 2025-02-25 09:37:00 | 类型: 卖出 | 价格: 15.02 | 数量: 300 | 成交额: 4505.80 | 印花税: 4.51 | 佣金: 1.35 | 盈亏: 31.65
交易时间: 2025-02-25 09:37:00 | 类型: 买入 | 价格: 14.87 | 数量: 300 | 成交额: 4460.74 | 印花税: 0.00 | 佣金: 1.34 | 盈亏: 0.00
交易时间: 2025-02-25 09:37:00 | 类型: 卖出 | 价格: 15.02 | 数量: 300 | 成交额: 4505.35 | 印花税: 4.51 | 佣金: 1.35 | 盈亏: 31.65
交易时间: 2025-02-25 09:37:00 | 类型: 买入 | 价格: 14.87 | 数量: 300 | 成交额: 4460.29 | 印花税: 0.00 | 佣金: 1.34 | 盈亏: 0.00
交易时间: 2025-02-25 09:37:00 | 类型: 卖出 | 价格: 15.02 | 数量: 300 | 成交额: 4504.89 | 印花税: 4.50 | 佣金: 1.35 | 盈亏: 31.65
交易时间: 2025-02-25 09:37:00 | 类型: 买入 | 价格: 14.87 | 数量: 300 | 成交额: 4459.85 | 印花税: 0.00 | 佣金: 1.34 | 盈亏: 0.00
交易时间: 2025-02-25 09:37:00 | 类型: 卖出 | 价格: 15.01 | 数量: 300 | 成交额: 4504.44 | 印花税: 4.50 | 佣金: 1.35 | 盈亏: 31.65
交易时间: 2025-02-25 09:37:00 | 类型: 买入 | 价格: 14.86 | 数量: 300 | 成交额: 4459.40 | 印花税: 0.00 | 佣金: 1.34 | 盈亏: 0.00
交易时间: 2025-02-25 09:37:00 | 类型: 卖出 | 价格: 15.01 | 数量: 300 | 成交额: 4503.99 | 印花税: 4.50 | 佣金: 1.35 | 盈亏: 31.64
交易时间: 2025-02-25 09:37:00 | 类型: 买入 | 价格: 14.86 | 数量: 300 | 成交额: 4458.95 | 印花税: 0.00 | 佣金: 1.34 | 盈亏: 0.00
交易时间: 2025-02-25 09:37:00 | 类型: 卖出 | 价格: 15.01 | 数量: 300 | 成交额: 4503.54 | 印花税: 4.50 | 佣金: 1.35 | 盈亏: 31.64
交易时间: 2025-02-25 09:37:00 | 类型: 买入 | 价格: 14.86 | 数量: 300 | 成交额: 4458.51 | 印花税: 0.00 | 佣金: 1.34 | 盈亏: 0.00
交易时间: 2025-02-25 09:37:00 | 类型: 卖出 | 价格: 15.01 | 数量: 300 | 成交额: 4503.09 | 印花税: 4.50 | 佣金: 1.35 | 盈亏: 31.64
交易时间: 2025-02-25 09:37:00 | 类型: 买入 | 价格: 14.86 | 数量: 300 | 成交额: 4458.06 | 印花税: 0.00 | 佣金: 1.34 | 盈亏: 0.00
交易时间: 2025-02-25 09:37:00 | 类型: 卖出 | 价格: 15.01 | 数量: 300 | 成交额: 4502.64 | 印花税: 4.50 | 佣金: 1.35 | 盈亏: 31.63
交易时间: 2025-02-25 09:37:00 | 类型: 买入 | 价格: 14.86 | 数量: 300 | 成交额: 4457.62 | 印花税: 0.00 | 佣金: 1.34 | 盈亏: 0.00
交易时间: 2025-02-25 09:37:00 | 类型: 卖出 | 价格: 15.01 | 数量: 300 | 成交额: 4502.19 | 印花税: 4.50 | 佣金: 1.35 | 盈亏: 31.63
交易时间: 2025-02-25 09:37:00 | 类型: 买入 | 价格: 14.86 | 数量: 300 | 成交额: 4457.17 | 印花税: 0.00 | 佣金: 1.34 | 盈亏: 0.00
交易时间: 2025-02-25 09:37:00 | 类型: 卖出 | 价格: 15.01 | 数量: 300 | 成交额: 4501.74 | 印花税: 4.50 | 佣金: 1.35 | 盈亏: 31.63
交易时间: 2025-02-25 09:37:00 | 类型: 买入 | 价格: 14.86 | 数量: 300 | 成交额: 4456.72 | 印花税: 0.00 | 佣金: 1.34 | 盈亏: 0.00
交易时间: 2025-02-25 09:37:00 | 类型: 卖出 | 价格: 15.00 | 数量: 300 | 成交额: 4501.29 | 印花税: 4.50 | 佣金: 1.35 | 盈亏: 31.62
交易时间: 2025-02-25 09:37:00 | 类型: 买入 | 价格: 14.85 | 数量: 300 | 成交额: 4456.28 | 印花税: 0.00 | 佣金: 1.34 | 盈亏: 0.00
交易时间: 2025-02-25 09:37:00 | 类型: 卖出 | 价格: 15.00 | 数量: 300 | 成交额: 4500.84 | 印花税: 4.50 | 佣金: 1.35 | 盈亏: 31.62
交易时间: 2025-02-25 09:37:00 | 类型: 买入 | 价格: 14.85 | 数量: 300 | 成交额: 4455.83 | 印花税: 0.00 | 佣金: 1.34 | 盈亏: 0.00
交易时间: 2025-02-25 09:37:00 | 类型: 卖出 | 价格: 15.00 | 数量: 300 | 成交额: 4500.39 | 印花税: 4.50 | 佣金: 1.35 | 盈亏: 31.62
交易时间: 2025-02-25 09:37:00 | 类型: 买入 | 价格: 14.85 | 数量: 300 | 成交额: 4455.39 | 印花税: 0.00 | 佣金: 1.34 | 盈亏: 0.00
交易时间: 2025-02-25 09:37:00 | 类型: 卖出 | 价格: 15.00 | 数量: 300 | 成交额: 4499.94 | 印花税: 4.50 | 佣金: 1.35 | 盈亏: 31.61
交易时间: 2025-02-25 09:37:00 | 类型: 买入 | 价格: 14.85 | 数量: 300 | 成交额: 4454.94 | 印花税: 0.00 | 佣金: 1.34 | 盈亏: 0.00
交易时间: 2025-02-25 09:37:00 | 类型: 卖出 | 价格: 15.00 | 数量: 300 | 成交额: 4499.49 | 印花税: 4.50 | 佣金: 1.35 | 盈亏: 31.61
交易时间: 2025-02-25 09:37:00 | 类型: 买入 | 价格: 14.85 | 数量: 300 | 成交额: 4454.50 | 印花税: 0.00 | 佣金: 1.34 | 盈亏: 0.00
交易时间: 2025-02-25 09:37:00 | 类型: 卖出 | 价格: 15.00 | 数量: 300 | 成交额: 4499.04 | 印花税: 4.50 | 佣金: 1.35 | 盈亏: 31.61
交易时间: 2025-02-25 09:37:00 | 类型: 买入 | 价格: 14.85 | 数量: 300 | 成交额: 4454.05 | 印花税: 0.00 | 佣金: 1.34 | 盈亏: 0.00
交易时间: 2025-02-25 09:37:00 | 类型: 卖出 | 价格: 15.00 | 数量: 300 | 成交额: 4498.59 | 印花税: 4.50 | 佣金: 1.35 | 盈亏: 31.60
交易时间: 2025-02-25 09:37:00 | 类型: 买入 | 价格: 14.85 | 数量: 300 | 成交额: 4453.61 | 印花税: 0.00 | 佣金: 1.34 | 盈亏: 0.00
交易时间: 2025-02-25 09:37:00 | 类型: 卖出 | 价格: 14.99 | 数量: 300 | 成交额: 4498.14 | 印花税: 4.50 | 佣金: 1.35 | 盈亏: 31.60
交易时间: 2025-02-25 09:37:00 | 类型: 买入 | 价格: 14.84 | 数量: 300 | 成交额: 4453.16 | 印花税: 0.00 | 佣金: 1.34 | 盈亏: 0.00
交易时间: 2025-02-25 09:37:00 | 类型: 卖出 | 价格: 14.99 | 数量: 300 | 成交额: 4497.69 | 印花税: 4.50 | 佣金: 1.35 | 盈亏: 31.60
交易时间: 2025-02-25 09:37:00 | 类型: 买入 | 价格: 14.84 | 数量: 300 | 成交额: 4452.72 | 印花税: 0.00 | 佣金: 1.34 | 盈亏: 0.00
交易时间: 2025-02-25 09:37:00 | 类型: 卖出 | 价格: 14.99 | 数量: 300 | 成交额: 4497.24 | 印花税: 4.50 | 佣金: 1.35 | 盈亏: 31.59
交易时间: 2025-02-25 09:37:00 | 类型: 买入 | 价格: 14.84 | 数量: 300 | 成交额: 4452.27 | 印花税: 0.00 | 佣金: 1.34 | 盈亏: 0.00
交易时间: 2025-02-25 09:37:00 | 类型: 卖出 | 价格: 14.99 | 数量: 300 | 成交额: 4496.79 | 印花税: 4.50 | 佣金: 1.35 | 盈亏: 31.59
交易时间: 2025-02-25 09:37:00 | 类型: 买入 | 价格: 14.84 | 数量: 300 | 成交额: 4451.82 | 印花税: 0.00 | 佣金: 1.34 | 盈亏: 0.00
交易时间: 2025-02-25 09:37:00 | 类型: 卖出 | 价格: 14.99 | 数量: 300 | 成交额: 4496.34 | 印花税: 4.50 | 佣金: 1.35 | 盈亏: 31.59
交易时间: 2025-02-25 09:37:00 | 类型: 买入 | 价格: 14.84 | 数量: 300 | 成交额: 4451.38 | 印花税: 0.00 | 佣金: 1.34 | 盈亏: 0.00
交易时间: 2025-02-25 09:37:00 | 类型: 卖出 | 价格: 14.99 | 数量: 300 | 成交额: 4495.89 | 印花税: 4.50 | 佣金: 1.35 | 盈亏: 31.59
交易时间: 2025-02-25 09:37:00 | 类型: 买入 | 价格: 14.84 | 数量: 300 | 成交额: 4450.93 | 印花税: 0.00 | 佣金: 1.34 | 盈亏: 0.00
交易时间: 2025-02-25 09:37:00 | 类型: 卖出 | 价格: 14.98 | 数量: 300 | 成交额: 4495.44 | 印花税: 4.50 | 佣金: 1.35 | 盈亏: 31.58
交易时间: 2025-02-25 09:37:00 | 类型: 买入 | 价格: 14.83 | 数量: 300 | 成交额: 4450.49 | 印花税: 0.00 | 佣金: 1.34 | 盈亏: 0.00
交易时间: 2025-02-25 09:37:00 | 类型: 卖出 | 价格: 14.98 | 数量: 300 | 成交额: 4494.99 | 印花税: 4.49 | 佣金: 1.35 | 盈亏: 31.58
交易时间: 2025-02-25 09:37:00 | 类型: 买入 | 价格: 14.83 | 数量: 300 | 成交额: 4450.04 | 印花税: 0.00 | 佣金: 1.34 | 盈亏: 0.00
交易时间: 2025-02-25 09:37:00 | 类型: 卖出 | 价格: 14.98 | 数量: 300 | 成交额: 4494.54 | 印花税: 4.49 | 佣金: 1.35 | 盈亏: 31.58
交易时间: 2025-02-25 09:37:00 | 类型: 买入 | 价格: 14.83 | 数量: 300 | 成交额: 4449.60 | 印花税: 0.00 | 佣金: 1.33 | 盈亏: 0.00
交易时间: 2025-02-25 09:37:00 | 类型: 卖出 | 价格: 14.98 | 数量: 300 | 成交额: 4494.10 | 印花税: 4.49 | 佣金: 1.35 | 盈亏: 31.57
交易时间: 2025-02-25 09:37:00 | 类型: 买入 | 价格: 14.83 | 数量: 300 | 成交额: 4449.15 | 印花税: 0.00 | 佣金: 1.33 | 盈亏: 0.00
交易时间: 2025-02-25 09:37:00 | 类型: 卖出 | 价格: 14.98 | 数量: 300 | 成交额: 4493.65 | 印花税: 4.49 | 佣金: 1.35 | 盈亏: 31.57
交易时间: 2025-02-25 09:37:00 | 类型: 买入 | 价格: 14.83 | 数量: 300 | 成交额: 4448.71 | 印花税: 0.00 | 佣金: 1.33 | 盈亏: 0.00
