
开始回测股票: 688776 - 国光电气
交易时间: 2025-02-25 09:37:00 | 类型: 买入 | 价格: 8.94 | 数量: 300 | 成交额: 2683.42 | 印花税: 0.00 | 佣金: 0.81 | 盈亏: 0.00
交易时间: 2025-02-25 09:37:00 | 类型: 卖出 | 价格: 9.03 | 数量: 300 | 成交额: 2710.26 | 印花税: 2.71 | 佣金: 0.81 | 盈亏: 20.92
交易时间: 2025-02-25 09:37:00 | 类型: 买入 | 价格: 8.94 | 数量: 300 | 成交额: 2683.16 | 印花税: 0.00 | 佣金: 0.80 | 盈亏: 0.00
交易时间: 2025-02-25 09:37:00 | 类型: 卖出 | 价格: 9.03 | 数量: 300 | 成交额: 2709.99 | 印花税: 2.71 | 佣金: 0.81 | 盈亏: 20.92
交易时间: 2025-02-25 09:37:00 | 类型: 买入 | 价格: 8.94 | 数量: 300 | 成交额: 2682.89 | 印花税: 0.00 | 佣金: 0.80 | 盈亏: 0.00
交易时间: 2025-02-25 09:37:00 | 类型: 卖出 | 价格: 9.03 | 数量: 300 | 成交额: 2709.72 | 印花税: 2.71 | 佣金: 0.81 | 盈亏: 20.92
交易时间: 2025-02-25 09:37:00 | 类型: 买入 | 价格: 8.94 | 数量: 300 | 成交额: 2682.62 | 印花税: 0.00 | 佣金: 0.80 | 盈亏: 0.00
交易时间: 2025-02-25 09:37:00 | 类型: 卖出 | 价格: 9.03 | 数量: 300 | 成交额: 2709.45 | 印花税: 2.71 | 佣金: 0.81 | 盈亏: 20.92
交易时间: 2025-02-25 09:37:00 | 类型: 买入 | 价格: 8.94 | 数量: 300 | 成交额: 2682.35 | 印花税: 0.00 | 佣金: 0.80 | 盈亏: 0.00
交易时间: 2025-02-25 09:37:00 | 类型: 卖出 | 价格: 9.03 | 数量: 300 | 成交额: 2709.17 | 印花税: 2.71 | 佣金: 0.81 | 盈亏: 20.92
交易时间: 2025-02-25 09:37:00 | 类型: 买入 | 价格: 8.94 | 数量: 300 | 成交额: 2682.08 | 印花税: 0.00 | 佣金: 0.80 | 盈亏: 0.00
交易时间: 2025-02-25 09:37:00 | 类型: 卖出 | 价格: 9.03 | 数量: 300 | 成交额: 2708.90 | 印花税: 2.71 | 佣金: 0.81 | 盈亏: 20.91
交易时间: 2025-02-25 09:37:00 | 类型: 买入 | 价格: 8.94 | 数量: 300 | 成交额: 2681.81 | 印花税: 0.00 | 佣金: 0.80 | 盈亏: 0.00
交易时间: 2025-02-25 09:37:00 | 类型: 卖出 | 价格: 9.03 | 数量: 300 | 成交额: 2708.63 | 印花税: 2.71 | 佣金: 0.81 | 盈亏: 20.91
交易时间: 2025-02-25 09:37:00 | 类型: 买入 | 价格: 8.94 | 数量: 300 | 成交额: 2681.55 | 印花税: 0.00 | 佣金: 0.80 | 盈亏: 0.00
交易时间: 2025-02-25 09:37:00 | 类型: 卖出 | 价格: 9.03 | 数量: 300 | 成交额: 2708.36 | 印花税: 2.71 | 佣金: 0.81 | 盈亏: 20.91
交易时间: 2025-02-25 09:37:00 | 类型: 买入 | 价格: 8.94 | 数量: 300 | 成交额: 2681.28 | 印花税: 0.00 | 佣金: 0.80 | 盈亏: 0.00
交易时间: 2025-02-25 09:37:00 | 类型: 卖出 | 价格: 9.03 | 数量: 300 | 成交额: 2708.09 | 印花税: 2.71 | 佣金: 0.81 | 盈亏: 20.91
交易时间: 2025-02-25 09:37:00 | 类型: 买入 | 价格: 8.94 | 数量: 300 | 成交额: 2681.01 | 印花税: 0.00 | 佣金: 0.80 | 盈亏: 0.00
交易时间: 2025-02-25 09:37:00 | 类型: 卖出 | 价格: 9.03 | 数量: 300 | 成交额: 2707.82 | 印花税: 2.71 | 佣金: 0.81 | 盈亏: 20.91
交易时间: 2025-02-25 09:37:00 | 类型: 买入 | 价格: 8.94 | 数量: 300 | 成交额: 2680.74 | 印花税: 0.00 | 佣金: 0.80 | 盈亏: 0.00
交易时间: 2025-02-25 09:37:00 | 类型: 卖出 | 价格: 9.03 | 数量: 300 | 成交额: 2707.55 | 印花税: 2.71 | 佣金: 0.81 | 盈亏: 20.90
交易时间: 2025-02-25 09:37:00 | 类型: 买入 | 价格: 8.93 | 数量: 300 | 成交额: 2680.47 | 印花税: 0.00 | 佣金: 0.80 | 盈亏: 0.00
交易时间: 2025-02-25 09:37:00 | 类型: 卖出 | 价格: 9.02 | 数量: 300 | 成交额: 2707.28 | 印花税: 2.71 | 佣金: 0.81 | 盈亏: 20.90
交易时间: 2025-02-25 09:37:00 | 类型: 买入 | 价格: 8.93 | 数量: 300 | 成交额: 2680.21 | 印花税: 0.00 | 佣金: 0.80 | 盈亏: 0.00
交易时间: 2025-02-25 09:37:00 | 类型: 卖出 | 价格: 9.02 | 数量: 300 | 成交额: 2707.01 | 印花税: 2.71 | 佣金: 0.81 | 盈亏: 20.90
交易时间: 2025-02-25 09:37:00 | 类型: 买入 | 价格: 8.93 | 数量: 300 | 成交额: 2679.94 | 印花税: 0.00 | 佣金: 0.80 | 盈亏: 0.00
交易时间: 2025-02-25 09:37:00 | 类型: 卖出 | 价格: 9.02 | 数量: 300 | 成交额: 2706.74 | 印花税: 2.71 | 佣金: 0.81 | 盈亏: 20.90
交易时间: 2025-02-25 09:37:00 | 类型: 买入 | 价格: 8.93 | 数量: 300 | 成交额: 2679.67 | 印花税: 0.00 | 佣金: 0.80 | 盈亏: 0.00
交易时间: 2025-02-25 09:37:00 | 类型: 卖出 | 价格: 9.02 | 数量: 300 | 成交额: 2706.47 | 印花税: 2.71 | 佣金: 0.81 | 盈亏: 20.89
交易时间: 2025-02-25 09:37:00 | 类型: 买入 | 价格: 8.93 | 数量: 300 | 成交额: 2679.40 | 印花税: 0.00 | 佣金: 0.80 | 盈亏: 0.00
交易时间: 2025-02-25 09:37:00 | 类型: 卖出 | 价格: 9.02 | 数量: 300 | 成交额: 2706.20 | 印花税: 2.71 | 佣金: 0.81 | 盈亏: 20.89
交易时间: 2025-02-25 09:37:00 | 类型: 买入 | 价格: 8.93 | 数量: 300 | 成交额: 2679.13 | 印花税: 0.00 | 佣金: 0.80 | 盈亏: 0.00
交易时间: 2025-02-25 09:37:00 | 类型: 卖出 | 价格: 9.02 | 数量: 300 | 成交额: 2705.93 | 印花税: 2.71 | 佣金: 0.81 | 盈亏: 20.89
交易时间: 2025-02-25 09:38:00 | 类型: 买入 | 价格: 8.93 | 数量: 300 | 成交额: 2678.87 | 印花税: 0.00 | 佣金: 0.80 | 盈亏: 0.00
交易时间: 2025-02-25 09:40:00 | 类型: 买入 | 价格: 8.84 | 数量: 300 | 成交额: 2652.08 | 印花税: 0.00 | 佣金: 0.80 | 盈亏: 0.00
交易时间: 2025-02-25 09:41:00 | 类型: 卖出 | 价格: 8.93 | 数量: 300 | 成交额: 2678.60 | 印花税: 2.68 | 佣金: 0.80 | 盈亏: -6.17
交易时间: 2025-02-25 09:51:00 | 类型: 买入 | 价格: 8.84 | 数量: 300 | 成交额: 2651.81 | 印花税: 0.00 | 佣金: 0.80 | 盈亏: 0.00
交易时间: 2025-02-25 09:54:00 | 类型: 卖出 | 价格: 8.93 | 数量: 300 | 成交额: 2678.33 | 印花税: 2.68 | 佣金: 0.80 | 盈亏: -6.17
交易时间: 2025-02-25 10:00:00 | 类型: 卖出 | 价格: 9.02 | 数量: 300 | 成交额: 2705.11 | 印花税: 2.71 | 佣金: 0.81 | 盈亏: 20.88
交易时间: 2025-02-25 10:17:00 | 类型: 买入 | 价格: 8.93 | 数量: 300 | 成交额: 2678.06 | 印花税: 0.00 | 佣金: 0.80 | 盈亏: 0.00
交易时间: 2025-02-25 10:17:00 | 类型: 卖出 | 价格: 9.02 | 数量: 300 | 成交额: 2704.84 | 印花税: 2.70 | 佣金: 0.81 | 盈亏: 20.88
交易时间: 2025-02-25 10:17:00 | 类型: 买入 | 价格: 8.93 | 数量: 300 | 成交额: 2677.79 | 印花税: 0.00 | 佣金: 0.80 | 盈亏: 0.00
交易时间: 2025-02-25 10:17:00 | 类型: 卖出 | 价格: 9.02 | 数量: 300 | 成交额: 2704.57 | 印花税: 2.70 | 佣金: 0.81 | 盈亏: 20.88
交易时间: 2025-02-25 10:17:00 | 类型: 买入 | 价格: 8.93 | 数量: 300 | 成交额: 2677.53 | 印花税: 0.00 | 佣金: 0.80 | 盈亏: 0.00
交易时间: 2025-02-25 10:17:00 | 类型: 卖出 | 价格: 9.01 | 数量: 300 | 成交额: 2704.30 | 印花税: 2.70 | 佣金: 0.81 | 盈亏: 20.88
交易时间: 2025-02-25 10:17:00 | 类型: 买入 | 价格: 8.92 | 数量: 300 | 成交额: 2677.26 | 印花税: 0.00 | 佣金: 0.80 | 盈亏: 0.00
交易时间: 2025-02-25 10:17:00 | 类型: 卖出 | 价格: 9.01 | 数量: 300 | 成交额: 2704.03 | 印花税: 2.70 | 佣金: 0.81 | 盈亏: 20.88
交易时间: 2025-02-25 10:17:00 | 类型: 买入 | 价格: 8.92 | 数量: 300 | 成交额: 2676.99 | 印花税: 0.00 | 佣金: 0.80 | 盈亏: 0.00
交易时间: 2025-02-25 10:17:00 | 类型: 卖出 | 价格: 9.01 | 数量: 300 | 成交额: 2703.76 | 印花税: 2.70 | 佣金: 0.81 | 盈亏: 20.87
交易时间: 2025-02-25 10:17:00 | 类型: 买入 | 价格: 8.92 | 数量: 300 | 成交额: 2676.72 | 印花税: 0.00 | 佣金: 0.80 | 盈亏: 0.00
交易时间: 2025-02-25 10:17:00 | 类型: 卖出 | 价格: 9.01 | 数量: 300 | 成交额: 2703.49 | 印花税: 2.70 | 佣金: 0.81 | 盈亏: 20.87
交易时间: 2025-02-25 10:17:00 | 类型: 买入 | 价格: 8.92 | 数量: 300 | 成交额: 2676.46 | 印花税: 0.00 | 佣金: 0.80 | 盈亏: 0.00
交易时间: 2025-02-25 10:17:00 | 类型: 卖出 | 价格: 9.01 | 数量: 300 | 成交额: 2703.22 | 印花税: 2.70 | 佣金: 0.81 | 盈亏: 20.87
交易时间: 2025-02-25 10:17:00 | 类型: 买入 | 价格: 8.92 | 数量: 300 | 成交额: 2676.19 | 印花税: 0.00 | 佣金: 0.80 | 盈亏: 0.00
交易时间: 2025-02-25 10:17:00 | 类型: 卖出 | 价格: 9.01 | 数量: 300 | 成交额: 2702.95 | 印花税: 2.70 | 佣金: 0.81 | 盈亏: 20.87
交易时间: 2025-02-25 10:30:00 | 类型: 卖出 | 价格: 9.10 | 数量: 300 | 成交额: 2729.98 | 印花税: 2.73 | 佣金: 0.82 | 盈亏: 48.17
交易时间: 2025-02-25 10:30:00 | 类型: 买入 | 价格: 9.01 | 数量: 300 | 成交额: 2702.68 | 印花税: 0.00 | 佣金: 0.81 | 盈亏: 0.00
交易时间: 2025-02-25 10:30:00 | 类型: 卖出 | 价格: 9.10 | 数量: 300 | 成交额: 2729.71 | 印花税: 2.73 | 佣金: 0.82 | 盈亏: 48.16
交易时间: 2025-02-25 10:30:00 | 类型: 买入 | 价格: 9.01 | 数量: 300 | 成交额: 2702.41 | 印花税: 0.00 | 佣金: 0.81 | 盈亏: 0.00
交易时间: 2025-02-25 10:30:00 | 类型: 卖出 | 价格: 9.10 | 数量: 300 | 成交额: 2729.43 | 印花税: 2.73 | 佣金: 0.82 | 盈亏: 48.16
交易时间: 2025-02-25 10:30:00 | 类型: 买入 | 价格: 9.01 | 数量: 300 | 成交额: 2702.14 | 印花税: 0.00 | 佣金: 0.81 | 盈亏: 0.00
交易时间: 2025-02-25 10:30:00 | 类型: 卖出 | 价格: 9.10 | 数量: 300 | 成交额: 2729.16 | 印花税: 2.73 | 佣金: 0.82 | 盈亏: 48.15
交易时间: 2025-02-25 10:30:00 | 类型: 买入 | 价格: 9.01 | 数量: 300 | 成交额: 2701.87 | 印花税: 0.00 | 佣金: 0.81 | 盈亏: 0.00
交易时间: 2025-02-25 10:30:00 | 类型: 卖出 | 价格: 9.10 | 数量: 300 | 成交额: 2728.89 | 印花税: 2.73 | 佣金: 0.82 | 盈亏: 48.15
交易时间: 2025-02-25 10:30:00 | 类型: 买入 | 价格: 9.01 | 数量: 300 | 成交额: 2701.60 | 印花税: 0.00 | 佣金: 0.81 | 盈亏: 0.00
交易时间: 2025-02-25 10:30:00 | 类型: 卖出 | 价格: 9.10 | 数量: 300 | 成交额: 2728.62 | 印花税: 2.73 | 佣金: 0.82 | 盈亏: 48.14
交易时间: 2025-02-25 10:30:00 | 类型: 买入 | 价格: 9.00 | 数量: 300 | 成交额: 2701.33 | 印花税: 0.00 | 佣金: 0.81 | 盈亏: 0.00
交易时间: 2025-02-25 10:30:00 | 类型: 卖出 | 价格: 9.09 | 数量: 300 | 成交额: 2728.34 | 印花税: 2.73 | 佣金: 0.82 | 盈亏: 48.14
交易时间: 2025-02-25 10:30:00 | 类型: 买入 | 价格: 9.00 | 数量: 300 | 成交额: 2701.06 | 印花税: 0.00 | 佣金: 0.81 | 盈亏: 0.00
交易时间: 2025-02-25 10:30:00 | 类型: 卖出 | 价格: 9.09 | 数量: 300 | 成交额: 2728.07 | 印花税: 2.73 | 佣金: 0.82 | 盈亏: 48.13
交易时间: 2025-02-25 10:30:00 | 类型: 买入 | 价格: 9.00 | 数量: 300 | 成交额: 2700.79 | 印花税: 0.00 | 佣金: 0.81 | 盈亏: 0.00
交易时间: 2025-02-25 10:30:00 | 类型: 卖出 | 价格: 9.09 | 数量: 300 | 成交额: 2727.80 | 印花税: 2.73 | 佣金: 0.82 | 盈亏: 48.13
交易时间: 2025-02-25 10:30:00 | 类型: 买入 | 价格: 9.00 | 数量: 300 | 成交额: 2700.52 | 印花税: 0.00 | 佣金: 0.81 | 盈亏: 0.00
交易时间: 2025-02-25 10:30:00 | 类型: 卖出 | 价格: 9.09 | 数量: 300 | 成交额: 2727.52 | 印花税: 2.73 | 佣金: 0.82 | 盈亏: 48.12
交易时间: 2025-02-25 10:30:00 | 类型: 买入 | 价格: 9.00 | 数量: 300 | 成交额: 2700.25 | 印花税: 0.00 | 佣金: 0.81 | 盈亏: 0.00
交易时间: 2025-02-25 10:30:00 | 类型: 卖出 | 价格: 9.09 | 数量: 300 | 成交额: 2727.25 | 印花税: 2.73 | 佣金: 0.82 | 盈亏: 48.12
交易时间: 2025-02-25 10:32:00 | 类型: 卖出 | 价格: 9.18 | 数量: 300 | 成交额: 2754.52 | 印花税: 2.75 | 佣金: 0.83 | 盈亏: 75.66
交易时间: 2025-02-25 10:32:00 | 类型: 买入 | 价格: 9.09 | 数量: 300 | 成交额: 2726.98 | 印花税: 0.00 | 佣金: 0.82 | 盈亏: 0.00
交易时间: 2025-02-25 10:32:00 | 类型: 卖出 | 价格: 9.18 | 数量: 300 | 成交额: 2754.25 | 印花税: 2.75 | 佣金: 0.83 | 盈亏: 102.17
交易时间: 2025-02-25 10:32:00 | 类型: 买入 | 价格: 9.09 | 数量: 300 | 成交额: 2726.71 | 印花税: 0.00 | 佣金: 0.82 | 盈亏: 0.00
交易时间: 2025-02-25 10:32:00 | 类型: 卖出 | 价格: 9.18 | 数量: 300 | 成交额: 2753.97 | 印花税: 2.75 | 佣金: 0.83 | 盈亏: 102.16
交易时间: 2025-02-25 10:32:00 | 类型: 买入 | 价格: 9.09 | 数量: 300 | 成交额: 2726.43 | 印花税: 0.00 | 佣金: 0.82 | 盈亏: 0.00
交易时间: 2025-02-25 10:32:00 | 类型: 卖出 | 价格: 9.18 | 数量: 300 | 成交额: 2753.70 | 印花税: 2.75 | 佣金: 0.83 | 盈亏: 75.63
交易时间: 2025-02-25 10:32:00 | 类型: 买入 | 价格: 9.09 | 数量: 300 | 成交额: 2726.16 | 印花税: 0.00 | 佣金: 0.82 | 盈亏: 0.00
交易时间: 2025-02-25 10:32:00 | 类型: 卖出 | 价格: 9.18 | 数量: 300 | 成交额: 2753.42 | 印花税: 2.75 | 佣金: 0.83 | 盈亏: 75.63
交易时间: 2025-02-25 10:32:00 | 类型: 买入 | 价格: 9.09 | 数量: 300 | 成交额: 2725.89 | 印花税: 0.00 | 佣金: 0.82 | 盈亏: 0.00
交易时间: 2025-02-25 10:32:00 | 类型: 卖出 | 价格: 9.18 | 数量: 300 | 成交额: 2753.15 | 印花税: 2.75 | 佣金: 0.83 | 盈亏: 75.62
交易时间: 2025-02-25 10:32:00 | 类型: 买入 | 价格: 9.09 | 数量: 300 | 成交额: 2725.62 | 印花税: 0.00 | 佣金: 0.82 | 盈亏: 0.00
交易时间: 2025-02-25 10:32:00 | 类型: 卖出 | 价格: 9.18 | 数量: 300 | 成交额: 2752.87 | 印花税: 2.75 | 佣金: 0.83 | 盈亏: 75.61
交易时间: 2025-02-25 10:32:00 | 类型: 买入 | 价格: 9.08 | 数量: 300 | 成交额: 2725.34 | 印花税: 0.00 | 佣金: 0.82 | 盈亏: 0.00
交易时间: 2025-02-25 10:32:00 | 类型: 卖出 | 价格: 9.18 | 数量: 300 | 成交额: 2752.60 | 印花税: 2.75 | 佣金: 0.83 | 盈亏: 75.60
交易时间: 2025-02-25 10:32:00 | 类型: 买入 | 价格: 9.08 | 数量: 300 | 成交额: 2725.07 | 印花税: 0.00 | 佣金: 0.82 | 盈亏: 0.00
交易时间: 2025-02-25 10:32:00 | 类型: 卖出 | 价格: 9.17 | 数量: 300 | 成交额: 2752.32 | 印花税: 2.75 | 佣金: 0.83 | 盈亏: 75.60
交易时间: 2025-02-25 10:32:00 | 类型: 买入 | 价格: 9.08 | 数量: 300 | 成交额: 2724.80 | 印花税: 0.00 | 佣金: 0.82 | 盈亏: 0.00
交易时间: 2025-02-25 10:32:00 | 类型: 卖出 | 价格: 9.17 | 数量: 300 | 成交额: 2752.05 | 印花税: 2.75 | 佣金: 0.83 | 盈亏: 75.59
交易时间: 2025-02-25 10:32:00 | 类型: 买入 | 价格: 9.08 | 数量: 300 | 成交额: 2724.52 | 印花税: 0.00 | 佣金: 0.82 | 盈亏: 0.00
交易时间: 2025-02-25 10:32:00 | 类型: 卖出 | 价格: 9.17 | 数量: 300 | 成交额: 2751.77 | 印花税: 2.75 | 佣金: 0.83 | 盈亏: 75.58
交易时间: 2025-02-25 10:32:00 | 类型: 买入 | 价格: 9.08 | 数量: 300 | 成交额: 2724.25 | 印花税: 0.00 | 佣金: 0.82 | 盈亏: 0.00
交易时间: 2025-02-25 10:32:00 | 类型: 卖出 | 价格: 9.17 | 数量: 300 | 成交额: 2751.50 | 印花税: 2.75 | 佣金: 0.83 | 盈亏: 48.82
交易时间: 2025-02-25 10:34:00 | 类型: 卖出 | 价格: 9.26 | 数量: 300 | 成交额: 2779.01 | 印花税: 2.78 | 佣金: 0.83 | 盈亏: 76.60
交易时间: 2025-02-25 10:35:00 | 类型: 买入 | 价格: 9.17 | 数量: 300 | 成交额: 2751.22 | 印花税: 0.00 | 佣金: 0.83 | 盈亏: 0.00
交易时间: 2025-02-25 10:41:00 | 类型: 买入 | 价格: 9.08 | 数量: 300 | 成交额: 2723.71 | 印花税: 0.00 | 佣金: 0.82 | 盈亏: 0.00
交易时间: 2025-02-25 10:58:00 | 类型: 卖出 | 价格: 9.17 | 数量: 300 | 成交额: 2750.94 | 印花税: 2.75 | 佣金: 0.83 | 盈亏: 48.81
交易时间: 2025-02-25 13:01:00 | 类型: 买入 | 价格: 9.08 | 数量: 300 | 成交额: 2723.44 | 印花税: 0.00 | 佣金: 0.82 | 盈亏: 0.00
交易时间: 2025-02-25 13:10:00 | 类型: 买入 | 价格: 8.99 | 数量: 300 | 成交额: 2696.20 | 印花税: 0.00 | 佣金: 0.81 | 盈亏: 0.00
交易时间: 2025-02-25 14:53:00 | 类型: 买入 | 价格: 8.90 | 数量: 300 | 成交额: 2669.24 | 印花税: 0.00 | 佣金: 0.80 | 盈亏: 0.00
交易时间: 2025-02-26 09:31:00 | 类型: 卖出 | 价格: 8.99 | 数量: 300 | 成交额: 2695.93 | 印花税: 2.70 | 佣金: 0.81 | 盈亏: -5.94
交易时间: 2025-02-26 09:31:00 | 类型: 卖出 | 价格: 9.08 | 数量: 300 | 成交额: 2722.89 | 印花税: 2.72 | 佣金: 0.82 | 盈亏: 21.29
交易时间: 2025-02-26 09:32:00 | 类型: 卖出 | 价格: 9.17 | 数量: 300 | 成交额: 2750.12 | 印花税: 2.75 | 佣金: 0.83 | 盈亏: 48.79
交易时间: 2025-02-26 09:32:00 | 类型: 买入 | 价格: 9.08 | 数量: 300 | 成交额: 2722.62 | 印花税: 0.00 | 佣金: 0.82 | 盈亏: 0.00
交易时间: 2025-02-26 09:32:00 | 类型: 卖出 | 价格: 9.17 | 数量: 300 | 成交额: 2749.84 | 印花税: 2.75 | 佣金: 0.82 | 盈亏: 48.79
交易时间: 2025-02-26 09:32:00 | 类型: 买入 | 价格: 9.07 | 数量: 300 | 成交额: 2722.35 | 印花税: 0.00 | 佣金: 0.82 | 盈亏: 0.00
交易时间: 2025-02-26 09:32:00 | 类型: 卖出 | 价格: 9.17 | 数量: 300 | 成交额: 2749.57 | 印花税: 2.75 | 佣金: 0.82 | 盈亏: 48.78
交易时间: 2025-02-26 09:32:00 | 类型: 买入 | 价格: 9.07 | 数量: 300 | 成交额: 2722.07 | 印花税: 0.00 | 佣金: 0.82 | 盈亏: 0.00
交易时间: 2025-02-26 09:32:00 | 类型: 卖出 | 价格: 9.16 | 数量: 300 | 成交额: 2749.29 | 印花税: 2.75 | 佣金: 0.82 | 盈亏: 48.78
交易时间: 2025-02-26 09:32:00 | 类型: 买入 | 价格: 9.07 | 数量: 300 | 成交额: 2721.80 | 印花税: 0.00 | 佣金: 0.82 | 盈亏: 0.00
交易时间: 2025-02-26 09:32:00 | 类型: 卖出 | 价格: 9.16 | 数量: 300 | 成交额: 2749.02 | 印花税: 2.75 | 佣金: 0.82 | 盈亏: 48.77
交易时间: 2025-02-26 09:32:00 | 类型: 买入 | 价格: 9.07 | 数量: 300 | 成交额: 2721.53 | 印花税: 0.00 | 佣金: 0.82 | 盈亏: 0.00
交易时间: 2025-02-26 09:32:00 | 类型: 卖出 | 价格: 9.16 | 数量: 300 | 成交额: 2748.74 | 印花税: 2.75 | 佣金: 0.82 | 盈亏: 21.77
交易时间: 2025-02-26 09:32:00 | 类型: 买入 | 价格: 9.07 | 数量: 300 | 成交额: 2721.26 | 印花税: 0.00 | 佣金: 0.82 | 盈亏: 0.00
交易时间: 2025-02-26 09:32:00 | 类型: 卖出 | 价格: 9.16 | 数量: 300 | 成交额: 2748.47 | 印花税: 2.75 | 佣金: 0.82 | 盈亏: 21.76
交易时间: 2025-02-26 09:32:00 | 类型: 买入 | 价格: 9.07 | 数量: 300 | 成交额: 2720.99 | 印花税: 0.00 | 佣金: 0.82 | 盈亏: 0.00
交易时间: 2025-02-26 09:32:00 | 类型: 卖出 | 价格: 9.16 | 数量: 300 | 成交额: 2748.20 | 印花税: 2.75 | 佣金: 0.82 | 盈亏: 21.76
交易时间: 2025-02-26 09:32:00 | 类型: 买入 | 价格: 9.07 | 数量: 300 | 成交额: 2720.71 | 印花税: 0.00 | 佣金: 0.82 | 盈亏: 0.00
交易时间: 2025-02-26 09:32:00 | 类型: 卖出 | 价格: 9.16 | 数量: 300 | 成交额: 2747.92 | 印花税: 2.75 | 佣金: 0.82 | 盈亏: 21.76
交易时间: 2025-02-26 09:32:00 | 类型: 买入 | 价格: 9.07 | 数量: 300 | 成交额: 2720.44 | 印花税: 0.00 | 佣金: 0.82 | 盈亏: 0.00
交易时间: 2025-02-26 09:32:00 | 类型: 卖出 | 价格: 9.16 | 数量: 300 | 成交额: 2747.65 | 印花税: 2.75 | 佣金: 0.82 | 盈亏: 21.76
交易时间: 2025-02-26 09:32:00 | 类型: 买入 | 价格: 9.07 | 数量: 300 | 成交额: 2720.17 | 印花税: 0.00 | 佣金: 0.82 | 盈亏: 0.00
交易时间: 2025-02-26 09:32:00 | 类型: 卖出 | 价格: 9.16 | 数量: 300 | 成交额: 2747.37 | 印花税: 2.75 | 佣金: 0.82 | 盈亏: 21.76
交易时间: 2025-02-26 09:32:00 | 类型: 买入 | 价格: 9.07 | 数量: 300 | 成交额: 2719.90 | 印花税: 0.00 | 佣金: 0.82 | 盈亏: 0.00
交易时间: 2025-02-26 09:32:00 | 类型: 卖出 | 价格: 9.16 | 数量: 300 | 成交额: 2747.10 | 印花税: 2.75 | 佣金: 0.82 | 盈亏: 21.75
交易时间: 2025-02-26 09:32:00 | 类型: 买入 | 价格: 9.07 | 数量: 300 | 成交额: 2719.63 | 印花税: 0.00 | 佣金: 0.82 | 盈亏: 0.00
交易时间: 2025-02-26 09:32:00 | 类型: 卖出 | 价格: 9.16 | 数量: 300 | 成交额: 2746.82 | 印花税: 2.75 | 佣金: 0.82 | 盈亏: 21.75
交易时间: 2025-02-26 09:32:00 | 类型: 买入 | 价格: 9.06 | 数量: 300 | 成交额: 2719.35 | 印花税: 0.00 | 佣金: 0.82 | 盈亏: 0.00
交易时间: 2025-02-26 09:32:00 | 类型: 卖出 | 价格: 9.16 | 数量: 300 | 成交额: 2746.55 | 印花税: 2.75 | 佣金: 0.82 | 盈亏: 21.75
交易时间: 2025-02-26 09:32:00 | 类型: 买入 | 价格: 9.06 | 数量: 300 | 成交额: 2719.08 | 印花税: 0.00 | 佣金: 0.82 | 盈亏: 0.00
交易时间: 2025-02-26 09:32:00 | 类型: 卖出 | 价格: 9.15 | 数量: 300 | 成交额: 2746.27 | 印花税: 2.75 | 佣金: 0.82 | 盈亏: 21.75
交易时间: 2025-02-26 09:32:00 | 类型: 买入 | 价格: 9.06 | 数量: 300 | 成交额: 2718.81 | 印花税: 0.00 | 佣金: 0.82 | 盈亏: 0.00
交易时间: 2025-02-26 09:32:00 | 类型: 卖出 | 价格: 9.15 | 数量: 300 | 成交额: 2746.00 | 印花税: 2.75 | 佣金: 0.82 | 盈亏: 21.74
交易时间: 2025-02-26 09:32:00 | 类型: 买入 | 价格: 9.06 | 数量: 300 | 成交额: 2718.54 | 印花税: 0.00 | 佣金: 0.82 | 盈亏: 0.00
交易时间: 2025-02-26 09:32:00 | 类型: 卖出 | 价格: 9.15 | 数量: 300 | 成交额: 2745.72 | 印花税: 2.75 | 佣金: 0.82 | 盈亏: -5.50
交易时间: 2025-02-26 09:32:00 | 类型: 买入 | 价格: 9.06 | 数量: 300 | 成交额: 2718.27 | 印花税: 0.00 | 佣金: 0.82 | 盈亏: 0.00
交易时间: 2025-02-26 09:32:00 | 类型: 卖出 | 价格: 9.15 | 数量: 300 | 成交额: 2745.45 | 印花税: 2.75 | 佣金: 0.82 | 盈亏: 21.74
交易时间: 2025-02-26 09:32:00 | 类型: 买入 | 价格: 9.06 | 数量: 300 | 成交额: 2717.99 | 印花税: 0.00 | 佣金: 0.82 | 盈亏: 0.00
交易时间: 2025-02-26 09:32:00 | 类型: 卖出 | 价格: 9.15 | 数量: 300 | 成交额: 2745.17 | 印花税: 2.75 | 佣金: 0.82 | 盈亏: 21.74
交易时间: 2025-02-26 09:32:00 | 类型: 买入 | 价格: 9.06 | 数量: 300 | 成交额: 2717.72 | 印花税: 0.00 | 佣金: 0.82 | 盈亏: 0.00
交易时间: 2025-02-26 09:32:00 | 类型: 卖出 | 价格: 9.15 | 数量: 300 | 成交额: 2744.90 | 印花税: 2.74 | 佣金: 0.82 | 盈亏: 48.70
交易时间: 2025-02-26 09:32:00 | 类型: 买入 | 价格: 9.06 | 数量: 300 | 成交额: 2717.45 | 印花税: 0.00 | 佣金: 0.82 | 盈亏: 0.00
交易时间: 2025-02-26 09:32:00 | 类型: 卖出 | 价格: 9.15 | 数量: 300 | 成交额: 2744.62 | 印花税: 2.74 | 佣金: 0.82 | 盈亏: 75.39
